protein_id	length
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA369287	1001
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA128535	328
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA419001	639
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA390883	557
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA451152	172
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA451239	149
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA451332	96
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA391554	628
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA370663	263
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA419664	977
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA419750	227
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA488158	451
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA392328	200
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA420025	151
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA348409	380
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA442320	646
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA420295	1136
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA348990	682
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA420485	426
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA349290	240
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA227320	257
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA349638	501
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA373020	596
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA452877	394
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA452972	884
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA421162	327
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA421251	538
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA251133	165
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA395071	432
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA410297	103
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA374309	663
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA421685	333
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA265356	260
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA490008	399
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA443608	220
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA436790	854
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA410824	321
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA396496	473
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA443881	549
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA422416	335
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA376052	187
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA397255	441
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA422699	344
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA490869	420
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA444283	349
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA397921	800
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA354343	730
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA24229	378
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA423221	642
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA423307	67
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA377698	504
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA423505	68
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA455541	155
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA378225	442
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA491795	382
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA445009	588
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA378757	272
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA432094	473
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA424150	231
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA424242	526
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA400398	382
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA424415	342
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA492469	309
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA424597	315
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA492617	155
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA380176	160
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA82874	151
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA492856	690
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA445853	716
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA99312	235
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA425195	154
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA446054	786
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA413464	246
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA493351	1593
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA457565	395
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA119211	134
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA425752	62
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA125911	79
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA413873	219
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA446542	169
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA136718	546
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA458184	95
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA494042	743
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA426339	529
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA494205	206
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA360717	104
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA162397	659
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA426674	476
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA414576	321
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA494558	393
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA438894	697
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA494697	363
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA383843	352
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA459235	160
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA362054	983
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA362154	149
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA362277	167
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA495074	989
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA477306	1073
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA328632	155
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA495250	763
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA495293	1276
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA427628	65
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA324315	68
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA480803	219
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA415783	114
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA405817	376
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA495534	521
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA484218	203
rna-gnl|WGS:JYFH|CYLTODRAFT_mRNA460714	223
