protein_id	length
rna-gnl|WGS:JASNQZ|HGRIS_004074-T1_mrna	424
rna-gnl|WGS:JASNQZ|HGRIS_004174-T1_mrna	495
rna-gnl|WGS:JASNQZ|HGRIS_004274-T1_mrna	216
rna-gnl|WGS:JASNQZ|HGRIS_004374-T1_mrna	364
rna-gnl|WGS:JASNQZ|HGRIS_004475-T1_mrna	139
rna-gnl|WGS:JASNQZ|HGRIS_004575-T1_mrna	1015
rna-gnl|WGS:JASNQZ|HGRIS_004684-T1_mrna	148
rna-gnl|WGS:JASNQZ|HGRIS_004784-T1_mrna	200
rna-gnl|WGS:JASNQZ|HGRIS_004885-T1_mrna	314
rna-gnl|WGS:JASNQZ|HGRIS_004988-T1_mrna	356
rna-gnl|WGS:JASNQZ|HGRIS_005090-T1_mrna	565
rna-gnl|WGS:JASNQZ|HGRIS_005194-T1_mrna	308
rna-gnl|WGS:JASNQZ|HGRIS_005297-T1_mrna	620
rna-gnl|WGS:JASNQZ|HGRIS_005398-T1_mrna	229
rna-gnl|WGS:JASNQZ|HGRIS_005505-T1_mrna	309
rna-gnl|WGS:JASNQZ|HGRIS_005609-T1_mrna	380
rna-gnl|WGS:JASNQZ|HGRIS_005712-T1_mrna	648
rna-gnl|WGS:JASNQZ|HGRIS_005814-T1_mrna	101
rna-gnl|WGS:JASNQZ|HGRIS_005918-T1_mrna	415
rna-gnl|WGS:JASNQZ|HGRIS_014933-T1_mrna	247
rna-gnl|WGS:JASNQZ|HGRIS_006115-T1_mrna	121
rna-gnl|WGS:JASNQZ|HGRIS_006215-T1_mrna	532
rna-gnl|WGS:JASNQZ|HGRIS_006317-T1_mrna	343
rna-gnl|WGS:JASNQZ|HGRIS_006419-T1_mrna	78
rna-gnl|WGS:JASNQZ|HGRIS_006522-T1_mrna	56
rna-gnl|WGS:JASNQZ|HGRIS_006627-T1_mrna	2012
rna-gnl|WGS:JASNQZ|HGRIS_006728-T1_mrna	113
rna-gnl|WGS:JASNQZ|HGRIS_006834-T1_mrna	262
rna-gnl|WGS:JASNQZ|HGRIS_006936-T1_mrna	259
rna-gnl|WGS:JASNQZ|HGRIS_007039-T1_mrna	484
rna-gnl|WGS:JASNQZ|HGRIS_007139-T1_mrna	587
rna-gnl|WGS:JASNQZ|HGRIS_007243-T1_mrna	266
rna-gnl|WGS:JASNQZ|HGRIS_007349-T1_mrna	295
rna-gnl|WGS:JASNQZ|HGRIS_007453-T1_mrna	529
rna-gnl|WGS:JASNQZ|HGRIS_007555-T1_mrna	222
rna-gnl|WGS:JASNQZ|HGRIS_007657-T1_mrna	317
rna-gnl|WGS:JASNQZ|HGRIS_007755-T1_mrna	214
rna-gnl|WGS:JASNQZ|HGRIS_007855-T1_mrna	128
rna-gnl|WGS:JASNQZ|HGRIS_007957-T1_mrna	315
rna-gnl|WGS:JASNQZ|HGRIS_008057-T1_mrna	131
rna-gnl|WGS:JASNQZ|HGRIS_008158-T1_mrna	349
rna-gnl|WGS:JASNQZ|HGRIS_008258-T1_mrna	202
rna-gnl|WGS:JASNQZ|HGRIS_008361-T2_mrna	496
rna-gnl|WGS:JASNQZ|HGRIS_008462-T1_mrna	486
rna-gnl|WGS:JASNQZ|HGRIS_008562-T1_mrna	892
rna-gnl|WGS:JASNQZ|HGRIS_008667-T1_mrna	109
rna-gnl|WGS:JASNQZ|HGRIS_008768-T1_mrna	468
rna-gnl|WGS:JASNQZ|HGRIS_008881-T1_mrna	251
rna-gnl|WGS:JASNQZ|HGRIS_008981-T1_mrna	120
rna-gnl|WGS:JASNQZ|HGRIS_009081-T1_mrna	608
rna-gnl|WGS:JASNQZ|HGRIS_009185-T1_mrna	731
rna-gnl|WGS:JASNQZ|HGRIS_009283-T1_mrna	343
rna-gnl|WGS:JASNQZ|HGRIS_009387-T1_mrna	122
rna-gnl|WGS:JASNQZ|HGRIS_009488-T1_mrna	570
rna-gnl|WGS:JASNQZ|HGRIS_009587-T1_mrna	486
rna-gnl|WGS:JASNQZ|HGRIS_009687-T1_mrna	265
rna-gnl|WGS:JASNQZ|HGRIS_009789-T1_mrna	500
rna-gnl|WGS:JASNQZ|HGRIS_009894-T1_mrna	471
rna-gnl|WGS:JASNQZ|HGRIS_009996-T1_mrna	997
rna-gnl|WGS:JASNQZ|HGRIS_010096-T1_mrna	541
rna-gnl|WGS:JASNQZ|HGRIS_010197-T1_mrna	360
rna-gnl|WGS:JASNQZ|HGRIS_010297-T1_mrna	353
rna-gnl|WGS:JASNQZ|HGRIS_010398-T1_mrna	72
rna-gnl|WGS:JASNQZ|HGRIS_010493-T1_mrna	329
rna-gnl|WGS:JASNQZ|HGRIS_010595-T1_mrna	252
rna-gnl|WGS:JASNQZ|HGRIS_010706-T1_mrna	249
rna-gnl|WGS:JASNQZ|HGRIS_010810-T1_mrna	351
rna-gnl|WGS:JASNQZ|HGRIS_010912-T1_mrna	109
rna-gnl|WGS:JASNQZ|HGRIS_011012-T1_mrna	672
rna-gnl|WGS:JASNQZ|HGRIS_011112-T1_mrna	336
rna-gnl|WGS:JASNQZ|HGRIS_011210-T1_mrna	152
rna-gnl|WGS:JASNQZ|HGRIS_011316-T1_mrna	783
rna-gnl|WGS:JASNQZ|HGRIS_011420-T1_mrna	82
rna-gnl|WGS:JASNQZ|HGRIS_011520-T1_mrna	109
rna-gnl|WGS:JASNQZ|HGRIS_011621-T1_mrna	215
rna-gnl|WGS:JASNQZ|HGRIS_011722-T1_mrna	356
rna-gnl|WGS:JASNQZ|HGRIS_011822-T1_mrna	129
rna-gnl|WGS:JASNQZ|HGRIS_011922-T1_mrna	136
rna-gnl|WGS:JASNQZ|HGRIS_012018-T1_mrna	338
rna-gnl|WGS:JASNQZ|HGRIS_012131-T1_mrna	315
rna-gnl|WGS:JASNQZ|HGRIS_012236-T1_mrna	71
rna-gnl|WGS:JASNQZ|HGRIS_012338-T1_mrna	268
rna-gnl|WGS:JASNQZ|HGRIS_012439-T1_mrna	118
rna-gnl|WGS:JASNQZ|HGRIS_012539-T1_mrna	133
rna-gnl|WGS:JASNQZ|HGRIS_012637-T2_mrna	402
rna-gnl|WGS:JASNQZ|HGRIS_012737-T1_mrna	819
rna-gnl|WGS:JASNQZ|HGRIS_012839-T1_mrna	345
rna-gnl|WGS:JASNQZ|HGRIS_012941-T1_mrna	83
rna-gnl|WGS:JASNQZ|HGRIS_013041-T1_mrna	317
rna-gnl|WGS:JASNQZ|HGRIS_013143-T1_mrna	1083
rna-gnl|WGS:JASNQZ|HGRIS_013245-T2_mrna	645
rna-gnl|WGS:JASNQZ|HGRIS_013347-T1_mrna	792
rna-gnl|WGS:JASNQZ|HGRIS_013454-T1_mrna	478
rna-gnl|WGS:JASNQZ|HGRIS_013555-T1_mrna	374
rna-gnl|WGS:JASNQZ|HGRIS_013655-T1_mrna	732
rna-gnl|WGS:JASNQZ|HGRIS_013759-T1_mrna	384
rna-gnl|WGS:JASNQZ|HGRIS_013862-T1_mrna	199
rna-gnl|WGS:JASNQZ|HGRIS_013966-T1_mrna	55
rna-gnl|WGS:JASNQZ|HGRIS_014069-T1_mrna	588
rna-gnl|WGS:JASNQZ|HGRIS_014173-T1_mrna	289
rna-gnl|WGS:JASNQZ|HGRIS_014276-T2_mrna	456
rna-gnl|WGS:JASNQZ|HGRIS_014379-T1_mrna	314
rna-gnl|WGS:JASNQZ|HGRIS_014481-T1_mrna	475
rna-gnl|WGS:JASNQZ|HGRIS_014584-T1_mrna	1045
rna-gnl|WGS:JASNQZ|HGRIS_014687-T1_mrna	192
rna-gnl|WGS:JASNQZ|HGRIS_014790-T1_mrna	765
rna-gnl|WGS:JASNQZ|HGRIS_014888-T1_mrna	128
