gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
g104	g104.t1		None	None
g105	g105.t1		None	None
g106	g106.t1	PF00069.32,PF00069.32,PF07714.24,PF07714.24	Complete	None
g107	g107.t1		None	None
g108	g108.t1	PF02892.22	Partial	None
g109	g109.t1	PF05699.20,PF27039.1,PF27041.1	Complete	None
g110	g110.t1		None	None
g111	g111.t1	PF05699.20	Partial	None
g112	g112.t1		None	None
g113	g113.t1	PF04937.21	Partial	None
g114	g114.t1		None	None
g115	g115.t1	PF13358.13	Partial	None
g116	g116.t1	PF03221.23	Partial	None
g117	g117.t1	PF03184.26,PF03184.26	Partial	None
g118	g118.t1	PF03101.22,PF10551.16,PF21056.4	Complete	None
g119	g119.t1	PF00076.29	Partial	None
g120	g120.t1	PF00149.34	Partial	None
g120	g120.t2	PF00149.34	Partial	None
g121	g121.t1	PF05648.20	Partial	None
g122	g122.t1	PF01619.25,PF13499.13	Complete	None
g123	g123.t1		None	None
g124	g124.t1	PF00258.31,PF04055.28,PF08608.18	Complete	None
g125	g125.t1		None	None
g126	g126.t1	PF04847.19	Partial	None
g127	g127.t1	PF04108.18,PF10377.15	Complete	None
g128	g128.t1	PF03332.20	Partial	None
g129	g129.t1	PF01363.28,PF13920.13,PF22968.3	Complete	None
g130	g130.t1	PF02582.20	Partial	None
g131	g131.t1	PF04695.19	Partial	None
g131	g131.t2	PF04695.19	Partial	None
g132	g132.t1	PF00172.24,PF04082.24	Partial	None
g133	g133.t1	PF07716.21	Complete	None
g134	g134.t1	PF22968.3	Partial	None
g135	g135.t1	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF13460.13,PF16363.12	Partial	None
g136	g136.t1	PF00069.32,PF02149.26,PF07714.24,PF14531.13	Complete	None
g137	g137.t1		None	None
g137	g137.t2		None	None
g138	g138.t1	PF00067.28	Partial	None
g139	g139.t1	PF00067.28	Partial	None
g140	g140.t1	PF04937.21,PF05699.20,PF27039.1	Complete	None
g141	g141.t1		None	None
g142	g142.t1		None	None
g143	g143.t1		None	None
g144	g144.t1		None	None
g145	g145.t1		None	None
g145	g145.t2		None	None
g146	g146.t1	PF00069.32,PF07714.24	Partial	None
g146	g146.t2	PF00069.32,PF07714.24	Partial	None
g147	g147.t1		None	None
g148	g148.t1	PF00069.32,PF07714.24	Partial	None
g149	g149.t1	PF00069.32,PF07714.24	Partial	None
g150	g150.t1	PF00069.32,PF07714.24	Partial	None
g151	g151.t1	PF20147.6	Partial	None
g152	g152.t1	PF00069.32,PF07714.24	Partial	None
g152	g152.t2	PF00069.32,PF07714.24	Partial	None
g153	g153.t1	PF00248.28	Partial	None
g154	g154.t1	PF00248.28	Partial	None
g155	g155.t1	PF00069.32,PF07714.24	Partial	None
g156	g156.t1		None	None
g156	g156.t2		None	None
g157	g157.t1		None	None
g158	g158.t1	PF00069.32,PF07714.24	Partial	None
g158	g158.t2	PF00069.32,PF07714.24	Partial	None
g159	g159.t1	PF00248.28,PF00248.28	Partial	None
g160	g160.t1	PF00248.28	Partial	None
g161	g161.t1	PF00069.32,PF07714.24	Partial	None
g162	g162.t1	PF00069.32,PF07714.24	Partial	None
g163	g163.t1	PF00248.28	Partial	None
g164	g164.t1	PF03101.22,PF10551.16,PF21056.4	Complete	None
g165	g165.t1	PF00069.32,PF07714.24	Partial	None
g166	g166.t1		None	None
g167	g167.t1	PF00078.33,PF00098.29,PF00098.29,PF08284.17,PF17917.8,PF17919.8	Complete	None
g168	g168.t1	PF00665.33,PF17921.8,PF29688.1,PF31073.1	Complete	None
g169	g169.t1	PF14529.13	Complete	None
g170	g170.t1		None	None
g171	g171.t1	PF20147.6	Partial	None
g172	g172.t1	PF00069.32,PF07714.24	Partial	None
g173	g173.t1		None	None
g174	g174.t1		None	None
g174	g174.t2	PF20147.6	Partial	None
g175	g175.t1		None	None
g176	g176.t1	PF20147.6	Partial	None
g177	g177.t1		None	None
g178	g178.t1		None	None
g179	g179.t1		None	None
g180	g180.t1		None	None
g181	g181.t1		None	None
g182	g182.t1		None	None
g183	g183.t1		None	None
g184	g184.t1		None	None
g184	g184.t2		None	None
g185	g185.t1		None	None
g185	g185.t2		None	None
g186	g186.t1	PF00069.32,PF07714.24	Partial	None
g186	g186.t2	PF00069.32,PF07714.24	Partial	None
g187	g187.t1		None	None
g188	g188.t1	PF00069.32,PF07714.24	Partial	None
g189	g189.t1		None	None
g190	g190.t1		None	None
g190	g190.t2		None	None
g191	g191.t1		None	None
g192	g192.t1	PF07714.24	Partial	None
g193	g193.t1	PF00069.32,PF07714.24	Partial	None
g194	g194.t1	PF00069.32,PF07714.24	Partial	None
g195	g195.t1	PF00069.32,PF07714.24	Partial	None
g196	g196.t1		None	None
g197	g197.t1		None	None
g198	g198.t1		None	None
g199	g199.t1		None	None
g200	g200.t1	PF26638.1	Partial	None
g201	g201.t1	PF00069.32,PF07714.24,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
g202	g202.t1	PF05699.20,PF27039.1,PF27041.1	Complete	None
g203	g203.t1		None	None
g204	g204.t1		None	None
g205	g205.t1	PF25482.2	Partial	None
g206	g206.t1		None	None
g207	g207.t1	PF00069.32,PF07714.24	Partial	None
g208	g208.t1	PF26638.1	Partial	None
g209	g209.t1		None	None
g210	g210.t1		None	None
g210	g210.t2		None	None
g211	g211.t1		None	None
g212	g212.t1		None	None
g213	g213.t1	PF00069.32,PF07714.24	Partial	None
g214	g214.t1	PF00069.32,PF07714.24	Partial	None
g215	g215.t1		None	None
g216	g216.t1		None	None
g217	g217.t1		None	None
g218	g218.t1		None	None
g219	g219.t1	PF00651.38,PF07534.23	Partial	None
g219	g219.t2	PF00651.38,PF07534.23	Complete	None
g220	g220.t1		None	None
g221	g221.t1	PF00069.32,PF07714.24	Partial	None
g222	g222.t1	PF01498.25,PF13358.13,PF13384.13,PF13518.13	Partial	None
g223	g223.t1	PF07714.24	Partial	None
g224	g224.t1		None	None
g225	g225.t1	PF00078.33	Partial	None
g226	g226.t1		None	None
g227	g227.t1	PF00069.32,PF07714.24	Partial	None
g228	g228.t1		None	None
g229	g229.t1		None	None
g230	g230.t1		None	None
g231	g231.t1		None	None
g232	g232.t1		None	None
g233	g233.t1		None	None
g234	g234.t1		None	None
g235	g235.t1		None	None
g235	g235.t2		None	None
g236	g236.t1		None	None
g237	g237.t1		None	None
g238	g238.t1	PF00067.28,PF00067.28	Partial	None
g239	g239.t1		None	None
g239	g239.t2		None	None
g240	g240.t1		None	None
g241	g241.t1	PF00069.32,PF07714.24	Partial	None
g242	g242.t1	PF00069.32,PF07714.24	Partial	None
g243	g243.t1		None	None
g244	g244.t1		None	None
g245	g245.t1	PF00075.31	Partial	None
g246	g246.t1		None	None
g247	g247.t1		None	None
g248	g248.t1		None	None
g249	g249.t1		None	None
g250	g250.t1		None	None
g251	g251.t1		None	None
g252	g252.t1		None	None
g253	g253.t1	PF00067.28	Partial	None
g253	g253.t2	PF00067.28	Partial	None
g254	g254.t1		None	None
g255	g255.t1	PF00069.32,PF07714.24	Partial	None
g256	g256.t1		None	None
g257	g257.t1		None	None
g258	g258.t1		None	None
g258	g258.t2		None	None
g259	g259.t1		None	None
g260	g260.t1		None	None
g261	g261.t1		None	None
g261	g261.t2		None	None
g262	g262.t1		None	None
g263	g263.t1		None	None
g264	g264.t1	PF00069.32,PF07714.24	Partial	None
g265	g265.t1		None	None
g266	g266.t1		None	None
g266	g266.t2		None	None
g267	g267.t1		None	None
g268	g268.t1	PF00069.32,PF07714.24	Partial	None
g269	g269.t1		None	None
g269	g269.t2		None	None
g270	g270.t1		None	None
g270	g270.t2		None	None
g271	g271.t1	PF26638.1	Partial	None
g272	g272.t1		None	None
g273	g273.t1		None	None
g274	g274.t1		None	None
g275	g275.t1	PF00069.32,PF07714.24	Partial	None
g276	g276.t1	PF00069.32,PF07714.24	Partial	None
g277	g277.t1	PF01498.25,PF13358.13,PF13384.13	Partial	None
g278	g278.t1	PF03184.26	Partial	None
g279	g279.t1	PF00133.29,PF08264.20,PF09334.18,PF13603.13	Complete	None
g280	g280.t1		None	None
g280	g280.t2		None	None
g281	g281.t1	PF00069.32,PF07714.24	Partial	None
g282	g282.t1	PF02816.25,PF25106.2	Complete	None
g283	g283.t1	PF00069.32,PF07714.24,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
g283	g283.t2	PF00069.32,PF07714.24,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
g284	g284.t1		None	None
g285	g285.t1	PF00622.37,PF00651.38,PF21536.5	Complete	None
g286	g286.t1	PF00651.38	Partial	None
g287	g287.t1	PF00069.32,PF07714.24	Partial	None
g288	g288.t1	PF00069.32,PF07714.24,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
g288	g288.t2	PF00069.32,PF07714.24,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
g289	g289.t1		None	None
g289	g289.t2		None	None
g290	g290.t1	PF00856.34,PF12895.14,PF13414.13,PF13431.13,PF13432.13,PF13432.13	Complete	None
g291	g291.t1	PF24681.2,PF24681.2,PF24981.2	Partial	None
g292	g292.t1		None	None
g293	g293.t1		None	None
g294	g294.t1		None	None
g295	g295.t1		None	None
g296	g296.t1		None	None
g297	g297.t1		None	None
g298	g298.t1	PF00069.32,PF07714.24	Partial	None
g299	g299.t1	PF00069.32,PF07714.24	Partial	None
g300	g300.t1	PF00069.32,PF07714.24,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
g300	g300.t2	PF00069.32,PF07714.24,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
g300	g300.t3	PF00069.32,PF07714.24,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
g301	g301.t1	PF00069.32,PF07714.24	Partial	None
g302	g302.t1		None	None
g303	g303.t1		None	None
g304	g304.t1		None	None
g305	g305.t1	PF18759.8	Partial	None
g305	g305.t2	PF18759.8	Partial	None
g306	g306.t1	PF04937.21	Partial	None
g307	g307.t1		None	None
g308	g308.t1	PF03288.23	Complete	None
g309	g309.t1		None	None
g310	g310.t1		None	None
g311	g311.t1		None	None
g312	g312.t1		None	None
g313	g313.t1		None	None
g314	g314.t1		None	None
g315	g315.t1	PF04665.19	Partial	None
g316	g316.t1	PF13650.12	Complete	None
g317	g317.t1	PF00385.31,PF00665.33	Complete	None
g318	g318.t1		None	None
g319	g319.t1	PF19259.5	Complete	None
g320	g320.t1		None	None
g321	g321.t1	PF13650.12,PF13975.12	Partial	None
g322	g322.t1	PF00078.33,PF17917.8,PF17919.8	Complete	None
g323	g323.t1	PF17921.8,PF31073.1	Complete	None
g324	g324.t1	PF25431.2	Partial	None
g325	g325.t1		None	None
g326	g326.t1	PF02892.22	Partial	None
g327	g327.t1	PF27039.1,PF27041.1	Partial	None
g328	g328.t1		None	None
g329	g329.t1		None	None
g330	g330.t1		None	None
g331	g331.t1		None	None
g332	g332.t1	PF00069.32,PF07714.24,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
g333	g333.t1		None	None
g334	g334.t1	PF01728.26,PF08241.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
g335	g335.t1		None	None
g335	g335.t2		None	None
g336	g336.t1		None	None
g337	g337.t1		None	None
g338	g338.t1		None	None
g339	g339.t1		None	None
g340	g340.t1	PF02992.21	Partial	None
g340	g340.t2	PF02992.21	Partial	None
g340	g340.t3	PF02992.21	Partial	None
g341	g341.t1		None	None
g342	g342.t1		None	None
g343	g343.t1	PF02992.21	Partial	None
g344	g344.t1		None	None
g345	g345.t1	PF00069.32,PF07714.24	Partial	None
g346	g346.t1	PF30478.1,PF30479.1	Partial	None
g347	g347.t1	PF05699.20	Partial	None
g348	g348.t1		None	None
g348	g348.t2		None	None
g348	g348.t3		None	None
g349	g349.t1		None	None
g350	g350.t1	PF00651.38,PF07534.23,PF07707.22	Complete	None
g351	g351.t1		None	None
g351	g351.t2		None	None
g352	g352.t1	PF00069.32,PF07714.24	Partial	None
g353	g353.t1		None	None
g354	g354.t1	PF13202.13,PF13202.13,PF13202.13,PF13499.13,PF13833.13	Complete	None
g355	g355.t1		None	None
g356	g356.t1	PF01485.28,PF22191.3,PF22605.3	Complete	None
g357	g357.t1		None	None
g357	g357.t2		None	None
g358	g358.t1	PF00651.38,PF07534.23	Complete	None
g358	g358.t2	PF00651.38,PF07534.23	Complete	None
g359	g359.t1	PF00651.38,PF07534.23,PF07707.22	Complete	None
g360	g360.t1	PF00651.38,PF07534.23,PF07707.22	Complete	None
g361	g361.t1	PF00651.38,PF07534.23,PF07707.22	Complete	None
g362	g362.t1	PF00069.32,PF07714.24	Partial	None
g363	g363.t1		None	None
g364	g364.t1		None	None
g365	g365.t1		None	None
g365	g365.t2		None	None
g366	g366.t1	PF00069.32,PF07714.24	Partial	None
g367	g367.t1		None	None
g368	g368.t1	PF00622.37,PF00651.38,PF21536.5	Complete	None
g369	g369.t1	PF01494.26	Partial	None
g370	g370.t1		None	None
g371	g371.t1	PF13450.13	Partial	None
g372	g372.t1		None	None
g373	g373.t1	PF00069.32,PF07714.24	Partial	None
g374	g374.t1		None	None
g375	g375.t1		None	None
g375	g375.t2		None	None
g376	g376.t1	PF01926.30,PF04548.23	Complete	None
g377	g377.t1		None	None
g377	g377.t2		None	None
g378	g378.t1	PF00439.31	Partial	None
g379	g379.t1		None	None
g380	g380.t1		None	None
g381	g381.t1		None	None
g382	g382.t1		None	None
g383	g383.t1		None	None
g384	g384.t1		None	None
g385	g385.t1		None	None
g386	g386.t1		None	None
g387	g387.t1		None	None
g388	g388.t1		None	None
g388	g388.t2		None	None
g389	g389.t1	PF00069.32,PF07714.24	Partial	None
g389	g389.t2	PF00069.32,PF07714.24	Partial	None
g390	g390.t1		None	None
g391	g391.t1		None	None
g391	g391.t2		None	None
g392	g392.t1		None	None
g393	g393.t1		None	None
g394	g394.t1	PF03372.30	Complete	None
g394	g394.t2		None	None
g395	g395.t1		None	None
g395	g395.t2		None	None
g396	g396.t1		None	None
g396	g396.t2		None	None
g397	g397.t1	PF00651.38,PF07534.23	Complete	None
g398	g398.t1		None	None
g398	g398.t2		None	None
g399	g399.t1		None	None
g400	g400.t1	PF00069.32,PF03109.23,PF07714.24	Partial	None
g401	g401.t1		None	None
g401	g401.t2		None	None
g402	g402.t1		None	None
g402	g402.t2		None	None
g403	g403.t1		None	None
g404	g404.t1		None	None
g405	g405.t1		None	None
g406	g406.t1		None	None
g406	g406.t2		None	None
g407	g407.t1		None	None
g407	g407.t2		None	None
g408	g408.t1		None	None
g408	g408.t2		None	None
g409	g409.t1	PF00069.32,PF07714.24	Partial	None
g410	g410.t1		None	None
g411	g411.t1		None	None
g412	g412.t1		None	None
g413	g413.t1		None	None
g413	g413.t2		None	None
g414	g414.t1	PF14516.13	Partial	None
g414	g414.t2	PF14516.13	Partial	None
g415	g415.t1		None	None
g416	g416.t1	PF30478.1,PF30479.1	Partial	None
g417	g417.t1		None	None
g418	g418.t1	PF20147.6	Partial	None
g419	g419.t1		None	None
g420	g420.t1		None	None
g421	g421.t1		None	None
g422	g422.t1		None	None
g423	g423.t1	PF00665.33	Partial	None
g424	g424.t1	PF13650.12	Partial	None
g425	g425.t1		None	None
g426	g426.t1		None	None
g427	g427.t1	PF04665.19	Partial	None
g428	g428.t1		None	None
g429	g429.t1	PF00075.31,PF00078.33	Complete	None
g430	g430.t1		None	None
g430	g430.t2		None	None
g431	g431.t1		None	None
g432	g432.t1	PF04937.21,PF05699.20,PF27039.1	Complete	None
g432	g432.t2	PF04937.21,PF05699.20,PF27039.1	Complete	None
g433	g433.t1	PF13837.13	Partial	None
g434	g434.t1		None	None
g435	g435.t1		None	None
g436	g436.t1	PF19263.6	Partial	None
g437	g437.t1	PF00069.32,PF07714.24	Partial	None
g438	g438.t1	PF00632.31	Partial	None
g439	g439.t1	PF13384.13,PF24764.2	Complete	None
g440	g440.t1		None	None
g441	g441.t1	PF00069.32,PF06293.21,PF07714.24	Partial	None
g442	g442.t1		None	None
g443	g443.t1	PF00069.32,PF07714.24	Partial	None
g444	g444.t1		None	None
g445	g445.t1		None	None
g446	g446.t1		None	None
g447	g447.t1		None	None
g448	g448.t1		None	None
g449	g449.t1		None	None
g450	g450.t1	PF00078.33	Complete	None
g451	g451.t1		None	None
g452	g452.t1		None	None
g453	g453.t1	PF04665.19	Partial	None
g454	g454.t1		None	None
g455	g455.t1	PF00385.31	Partial	None
g456	g456.t1	PF00665.33	Partial	None
g456	g456.t2	PF00385.31,PF00665.33	Complete	None
g457	g457.t1		None	None
g458	g458.t1	PF19263.6	Partial	None
g459	g459.t1		None	None
g460	g460.t1		None	None
g461	g461.t1		None	None
g462	g462.t1		None	None
g463	g463.t1		None	None
g464	g464.t1	PF00078.33	Complete	None
g465	g465.t1	PF00075.31	Complete	None
g466	g466.t1		None	None
g467	g467.t1		None	None
g468	g468.t1	PF04665.19	Partial	None
g468	g468.t2	PF04665.19	Partial	None
g469	g469.t1	PF13650.12	Complete	None
g470	g470.t1	PF00385.31	Partial	None
g471	g471.t1	PF00665.33	Partial	None
g472	g472.t1		None	None
g473	g473.t1		None	None
g474	g474.t1		None	None
g474	g474.t2		None	None
g474	g474.t3		None	None
g475	g475.t1		None	None
g476	g476.t1		None	None
g477	g477.t1		None	None
g478	g478.t1		None	None
g478	g478.t2		None	None
g479	g479.t1		None	None
g480	g480.t1		None	None
g480	g480.t2		None	None
g481	g481.t1	PF12799.14	Complete	None
g482	g482.t1		None	None
g483	g483.t1	PF00665.33,PF13683.13,PF17921.8,PF29688.1,PF31073.1	Complete	None
g483	g483.t2	PF13683.13,PF31073.1	Complete	None
g484	g484.t1	PF00078.33,PF17917.8,PF17919.8	Complete	None
g485	g485.t1	PF08284.17,PF09668.17,PF13650.12,PF13975.12,PF30863.1	Partial	None
g486	g486.t1	PF19259.5	Complete	None
g487	g487.t1		None	None
g488	g488.t1	PF00520.38	Complete	None
g488	g488.t2		None	None
g489	g489.t1		None	None
g490	g490.t1	PF00651.38,PF07534.23	Partial	None
g491	g491.t1	PF26638.1	Partial	None
g492	g492.t1		None	None
g493	g493.t1		None	None
g493	g493.t2		None	None
g494	g494.t1	PF00240.30,PF11976.15,PF14560.13	Partial	None
g495	g495.t1	PF00069.32,PF03109.23,PF07714.24	Partial	None
g496	g496.t1		None	None
g496	g496.t2		None	None
g497	g497.t1	PF00069.32,PF07714.24	Partial	None
g498	g498.t1		None	None
g499	g499.t1		None	None
g500	g500.t1		None	None
g501	g501.t1	PF00069.32,PF07714.24	Partial	None
g502	g502.t1		None	None
g503	g503.t1	PF21787.4,PF21788.3	Complete	None
g504	g504.t1	PF00069.32,PF07714.24	Partial	None
g505	g505.t1		None	None
g506	g506.t1	PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13	Complete	None
g507	g507.t1	PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13	Complete	None
g508	g508.t1		None	None
g509	g509.t1		None	None
g510	g510.t1	PF00651.38,PF07534.23,PF07707.22	Complete	None
g511	g511.t1		None	None
g511	g511.t2		None	None
g512	g512.t1	PF00069.32,PF07714.24	Partial	None
g513	g513.t1		None	None
g514	g514.t1	PF00069.32,PF07714.24	Partial	None
g515	g515.t1	PF00069.32,PF07714.24	Partial	None
g516	g516.t1		None	None
g517	g517.t1	PF00069.32,PF07714.24	Partial	None
g518	g518.t1	PF00069.32,PF07714.24	Partial	None
g519	g519.t1		None	None
g519	g519.t2		None	None
g520	g520.t1		None	None
g521	g521.t1		None	None
g522	g522.t1		None	None
g523	g523.t1	PF00069.32,PF00069.32,PF07714.24,PF07714.24	Complete	None
g524	g524.t1	PF13358.13	Partial	None
g525	g525.t1	PF03184.26,PF03221.23	Partial	None
g526	g526.t1		None	None
g526	g526.t2		None	None
g527	g527.t1		None	None
g528	g528.t1	PF10252.15	Partial	None
g529	g529.t1	PF03635.24	Partial	None
g530	g530.t1	PF13741.13	Partial	None
g531	g531.t1	PF06041.18	Partial	None
g532	g532.t1		None	None
g533	g533.t1	PF00650.26,PF03765.22	Partial	None
g534	g534.t1		None	None
g535	g535.t1	PF00636.32	Complete	None
g536	g536.t1		None	None
g536	g536.t2	PF14441.13	Complete	None
g537	g537.t1		None	None
g538	g538.t1	PF00651.38	Partial	None
g539	g539.t1		None	None
g540	g540.t1		None	None
g540	g540.t2		None	None
g540	g540.t3		None	None
g541	g541.t1		None	None
g542	g542.t1		None	None
g543	g543.t1		None	None
g544	g544.t1		None	None
g545	g545.t1		None	None
g546	g546.t1		None	None
g547	g547.t1		None	None
g548	g548.t1		None	None
g549	g549.t1	PF17921.8,PF31073.1	Complete	None
g550	g550.t1	PF00078.33,PF00098.29,PF00098.29,PF08284.17,PF17917.8,PF17919.8	Complete	None
g551	g551.t1	PF00069.32,PF07714.24	Partial	None
g552	g552.t1		None	None
g553	g553.t1		None	None
g554	g554.t1		None	None
g555	g555.t1	PF00069.32,PF07714.24	Partial	None
g556	g556.t1		None	None
g557	g557.t1		None	None
g558	g558.t1		None	None
g559	g559.t1		None	None
g559	g559.t2		None	None
g560	g560.t1	PF01494.26	Partial	None
g561	g561.t1	PF00069.32,PF07714.24	Partial	None
