gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
g132	g132.t1	PF03031.25	Partial	None
g133	g133.t1	PF30748.1	Partial	None
g134	g134.t1	PF30748.1,PF30748.1,PF30750.1	Complete	None
g135	g135.t1	PF30748.1	Partial	None
g136	g136.t1		None	None
g137	g137.t1		None	None
g138	g138.t1		None	None
g139	g139.t1		None	None
g140	g140.t1		None	None
g141	g141.t1		None	None
g142	g142.t1	PF00724.27	Partial	None
g143	g143.t1	PF00724.27	Partial	None
g144	g144.t1	PF01593.31,PF07156.21,PF13450.13	Partial	None
g144	g144.t2	PF01593.31,PF07156.21,PF13450.13	Partial	None
g145	g145.t1		None	None
g146	g146.t1	PF02301.24	Partial	None
g147	g147.t1	PF00551.25	Partial	None
g148	g148.t1	PF11001.15	Complete	None
g149	g149.t1		None	None
g150	g150.t1	PF00076.29,PF14304.12,PF14327.12	Complete	None
g151	g151.t1	PF04148.19	Partial	None
g152	g152.t1	PF00324.28,PF13520.13	Partial	None
g153	g153.t1	PF10168.16,PF30861.1	Partial	None
g154	g154.t1	PF03130.23,PF03130.23,PF03130.23,PF13646.13,PF13646.13	Complete	None
g155	g155.t1	PF00466.26,PF17777.7	Partial	None
g156	g156.t1		None	None
g157	g157.t1	PF00076.29	Partial	None
g158	g158.t1		None	None
g158	g158.t2		None	None
g158	g158.t3		None	None
g159	g159.t1	PF12222.15,PF25156.3	Complete	None
g160	g160.t1	PF00704.35	Partial	None
g161	g161.t1		None	None
g162	g162.t1	PF11817.15,PF29907.1	Partial	None
g163	g163.t1		None	None
g164	g164.t1	PF29664.1	Partial	None
g165	g165.t1	PF00169.36,PF00201.25,PF02893.27,PF03033.27,PF06722.19	Complete	None
g166	g166.t1		None	None
g167	g167.t1	PF00097.32,PF13445.13,PF13639.13	Complete	None
g168	g168.t1		None	None
g169	g169.t1	PF04827.21,PF13359.13	Partial	None
g170	g170.t1		None	None
g171	g171.t1		None	None
g171	g171.t2		None	None
g172	g172.t1	PF07798.17,PF07798.17	Partial	None
g173	g173.t1	PF14223.15	Partial	None
g174	g174.t1	PF08518.17,PF08518.17,PF12205.14,PF23742.2	Complete	None
g175	g175.t1	PF00153.33,PF00153.33	Complete	None
g176	g176.t1	PF13432.13	Partial	None
g177	g177.t1		None	None
g178	g178.t1	PF00324.28,PF13520.13	Partial	None
g179	g179.t1	PF00270.36,PF00271.38,PF13959.12	Complete	None
g180	g180.t1	PF08209.18	Complete	None
g181	g181.t1	PF01115.23	Partial	None
g182	g182.t1	PF01715.24,PF01715.24	Partial	None
g182	g182.t2	PF01715.24,PF01715.24	Partial	None
g183	g183.t1	PF00135.35,PF07859.20,PF20434.6	Complete	None
g184	g184.t1	PF04827.21	Partial	None
g185	g185.t1	PF14303.13	Partial	None
g186	g186.t1		None	None
g187	g187.t1	PF02671.27,PF02671.27,PF02671.27,PF08295.18,PF16879.11	Complete	None
g188	g188.t1	PF00240.30	Partial	None
g189	g189.t1		None	None
g190	g190.t1	PF00226.37	Partial	None
g190	g190.t2	PF00226.37	Partial	None
g191	g191.t1		None	None
g191	g191.t2	PF00270.36,PF00271.38	Complete	None
g192	g192.t1		None	None
g193	g193.t1	PF20231.4,PF20231.4	Partial	None
g194	g194.t1	PF00005.34,PF01061.30,PF19055.7	Complete	None
g195	g195.t1		None	None
g196	g196.t1	PF05178.18,PF12936.13	Complete	None
g197	g197.t1	PF03162.19,PF13350.12,PF22741.2,PF22784.2,PF22785.2	Partial	None
g198	g198.t1	PF12074.14,PF13513.13,PF13513.13,PF23271.2,PF23271.2,PF23271.2,PF24916.2,PF24984.2,PF24987.2,PF24987.2,PF24993.2,PF26715.1	Complete	None
g199	g199.t1		None	None
g200	g200.t1		None	None
g201	g201.t1		None	None
g202	g202.t1	PF10315.15	Partial	None
g203	g203.t1	PF00849.28	Partial	None
g204	g204.t1	PF00689.27,PF00702.33,PF13246.13	Complete	None
g205	g205.t1	PF00122.26,PF00690.32	Complete	None
g206	g206.t1		None	None
g207	g207.t1	PF03248.19	Partial	None
g208	g208.t1		None	None
g209	g209.t1		None	None
g210	g210.t1		None	None
g211	g211.t1	PF04869.21,PF04871.19	Complete	None
g212	g212.t1	PF25278.2	Partial	None
g212	g212.t2	PF25278.2	Partial	None
g213	g213.t1	PF00018.35,PF00169.36,PF00307.37,PF00536.38,PF07647.25,PF07653.24,PF14604.13	Complete	None
g214	g214.t1		None	None
g215	g215.t1		None	None
g215	g215.t2		None	None
g216	g216.t1	PF14622.12	Partial	None
g217	g217.t1		None	None
g218	g218.t1	PF13358.13	Partial	None
g219	g219.t1	PF05699.20,PF27041.1	Complete	None
g220	g220.t1		None	None
g221	g221.t1	PF05699.20	Partial	None
g222	g222.t1	PF00152.26,PF01336.32,PF01409.26	Complete	None
g223	g223.t1		None	None
g224	g224.t1	PF05699.20,PF27039.1	Complete	None
g225	g225.t1	PF04777.19	Partial	None
g226	g226.t1	PF05970.21,PF14214.12	Complete	None
g226	g226.t2	PF05970.21,PF05970.21,PF14214.12,PF21530.4	Complete	None
g226	g226.t3	PF05970.21,PF05970.21,PF14214.12,PF21530.4	Complete	None
g227	g227.t1		None	None
g228	g228.t1		None	None
g229	g229.t1		None	None
g230	g230.t1	PF07727.20,PF25597.2	Partial	None
g230	g230.t2	PF07727.20,PF25597.2	Partial	None
g231	g231.t1		None	None
g232	g232.t1	PF27039.1	Partial	None
g233	g233.t1		None	None
g234	g234.t1		None	None
g235	g235.t1		None	None
g236	g236.t1	PF01694.29	Partial	None
g237	g237.t1		None	None
g238	g238.t1		None	None
g239	g239.t1		None	None
g240	g240.t1	PF00069.32,PF03109.23,PF07714.24,PF07714.24	Complete	None
g241	g241.t1	PF01118.31,PF02774.24	Partial	None
g242	g242.t1		None	None
g243	g243.t1	PF07989.17	Complete	None
g244	g244.t1		None	None
g245	g245.t1		None	None
g246	g246.t1	PF04564.22,PF10408.15	Complete	None
g247	g247.t1	PF05064.19	Complete	None
g248	g248.t1		None	None
g249	g249.t1		None	None
g250	g250.t1		None	None
g251	g251.t1		None	None
g252	g252.t1		None	None
g253	g253.t1	PF00025.28,PF00071.29,PF08477.20	Partial	None
g253	g253.t2	PF00071.29,PF08477.20	Partial	None
g254	g254.t1		None	None
g255	g255.t1		None	None
g256	g256.t1	PF00069.32,PF07714.24	Partial	None
g257	g257.t1		None	None
g258	g258.t1		None	None
g259	g259.t1	PF00249.38,PF13921.13,PF22941.2,PF22941.2,PF25299.2	Complete	None
g260	g260.t1		None	None
g261	g261.t1		None	None
g262	g262.t1	PF27041.1	Complete	None
g263	g263.t1	PF04614.18	Partial	None
g264	g264.t1	PF04614.18	Partial	None
g265	g265.t1	PF00153.33	Partial	None
g266	g266.t1	PF00270.36	Partial	None
g267	g267.t1	PF20231.4	Partial	None
g268	g268.t1		None	None
g269	g269.t1	PF02170.29,PF02171.24,PF16486.12,PF16487.11	Complete	None
g270	g270.t1	PF03796.22,PF06068.20,PF17856.8	Complete	None
g271	g271.t1		None	None
g272	g272.t1	PF02892.22,PF27039.1,PF27041.1	Complete	None
g273	g273.t1	PF05699.20,PF14372.13	Complete	None
g274	g274.t1		None	None
g275	g275.t1	PF00078.33,PF00098.29,PF00385.31,PF00665.33,PF16297.12,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1,PF30901.1	Complete	None
g276	g276.t1	PF04614.18	Partial	None
g277	g277.t1		None	None
g278	g278.t1	PF00153.33,PF00153.33,PF00153.33	Complete	None
g279	g279.t1	PF00153.33,PF00153.33,PF00153.33	Complete	None
g280	g280.t1	PF07727.20	Partial	None
g280	g280.t2		None	None
g281	g281.t1	PF00665.33,PF22936.2,PF25597.2	Complete	None
g282	g282.t1	PF03169.21	Partial	None
g283	g283.t1		None	None
g284	g284.t1	PF07910.20	Partial	None
g285	g285.t1	PF00348.23	Partial	None
g286	g286.t1	PF01920.26	Partial	None
g287	g287.t1		None	None
g288	g288.t1	PF00270.36	Partial	None
g289	g289.t1		None	None
g290	g290.t1	PF20231.4	Partial	None
g291	g291.t1	PF00348.23	Partial	None
g292	g292.t1	PF05699.20	Complete	None
g293	g293.t1	PF13202.13,PF27909.1,PF30624.1	Complete	None
g294	g294.t1	PF00378.26,PF16113.11	Partial	None
g295	g295.t1	PF09994.15	Partial	None
g295	g295.t2	PF09994.15	Partial	None
g296	g296.t1	PF09103.17,PF09169.16	Complete	None
g297	g297.t1	PF11754.15	Partial	None
g298	g298.t1	PF11754.15,PF11754.15	Partial	None
g299	g299.t1	PF04389.23	Partial	None
g299	g299.t2	PF04389.23,PF04389.23	Complete	None
g300	g300.t1	PF30748.1,PF30750.1	Partial	None
g301	g301.t1	PF07690.22,PF07690.22	Partial	None
g302	g302.t1		None	None
g303	g303.t1	PF14372.13	Partial	None
g304	g304.t1		None	None
g305	g305.t1	PF00077.26,PF13650.12,PF13975.12	Complete	None
g306	g306.t1	PF00078.33,PF00665.33,PF17917.8,PF17919.8,PF17921.8	Complete	None
g306	g306.t2	PF00078.33,PF17917.8,PF17919.8	Complete	None
g307	g307.t1		None	None
g308	g308.t1		None	None
g308	g308.t2		None	None
g309	g309.t1		None	None
g310	g310.t1	PF00069.32,PF07714.24	Partial	None
g311	g311.t1	PF07748.20	Partial	None
g312	g312.t1		None	None
g313	g313.t1	PF01074.29,PF09261.17,PF22907.3	Complete	None
g314	g314.t1	PF07727.20,PF13976.12,PF22936.2	Complete	None
g315	g315.t1	PF00097.32,PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF13445.13,PF13923.13	Complete	None
g316	g316.t1		None	None
g317	g317.t1		None	None
g317	g317.t2		None	None
g318	g318.t1		None	None
g319	g319.t1	PF09801.15	Partial	None
g320	g320.t1		None	None
g321	g321.t1	PF10551.16	Partial	None
g322	g322.t1		None	None
g323	g323.t1	PF05699.20	Complete	None
g324	g324.t1	PF00010.32	Complete	None
g324	g324.t2	PF00010.32	Complete	None
g325	g325.t1		None	None
g326	g326.t1	PF12726.13	Partial	None
g327	g327.t1	PF00010.32	Complete	None
g328	g328.t1		None	None
g329	g329.t1	PF00580.28,PF12726.13,PF13086.13,PF13087.13,PF13245.13,PF23576.3	Complete	None
g330	g330.t1	PF01074.29,PF07748.20,PF09261.17,PF17677.8,PF22907.3	Complete	None
g331	g331.t1		None	None
g332	g332.t1	PF00675.26,PF05193.27	Partial	None
g333	g333.t1	PF13358.13	Partial	None
g334	g334.t1		None	None
g335	g335.t1	PF00808.30	Partial	None
g336	g336.t1	PF01281.26	Partial	None
g337	g337.t1	PF02893.27,PF16016.12	Complete	None
g338	g338.t1	PF00075.31	Complete	None
g339	g339.t1	PF00204.32,PF00521.27,PF01751.29,PF02518.32,PF16898.11	Complete	None
g340	g340.t1	PF04427.24	Partial	None
g341	g341.t1	PF05699.20,PF27039.1	Complete	None
g342	g342.t1	PF00551.25	Partial	None
g343	g343.t1	PF00069.32,PF07714.24	Partial	None
g344	g344.t1	PF01227.28	Partial	None
g345	g345.t1	PF04818.20,PF12243.15,PF12350.14	Complete	None
g346	g346.t1	PF02469.28,PF02469.28,PF02469.28,PF02469.28	Complete	None
g347	g347.t1	PF00501.35	Partial	None
g348	g348.t1		None	None
g349	g349.t1	PF00078.33,PF00665.33,PF17917.8,PF17919.8,PF31073.1	Complete	None
g350	g350.t1		None	None
g350	g350.t2		None	None
g351	g351.t1	PF13650.12	Complete	None
g352	g352.t1		None	None
g353	g353.t1	PF00078.33,PF17917.8,PF17919.8,PF17921.8	Complete	None
g354	g354.t1		None	None
g355	g355.t1	PF12776.14	Partial	None
g356	g356.t1		None	None
g357	g357.t1	PF00561.27,PF12146.16,PF12697.14	Partial	None
g358	g358.t1		None	None
g359	g359.t1	PF11735.14	Partial	None
g360	g360.t1		None	None
g361	g361.t1	PF00561.27,PF12146.16,PF12697.14	Partial	None
g362	g362.t1		None	None
g363	g363.t1	PF11735.14	Partial	None
g363	g363.t2	PF11735.14	Partial	None
g364	g364.t1		None	None
g365	g365.t1		None	None
g366	g366.t1		None	None
g367	g367.t1		None	None
g368	g368.t1	PF00270.36,PF00271.38,PF04851.22	Complete	None
g368	g368.t2	PF00270.36,PF00271.38,PF04851.22	Complete	None
g368	g368.t3		None	None
g369	g369.t1	PF02136.27,PF10429.16	Partial	None
g370	g370.t1	PF00018.35,PF07653.24	Complete	None
g371	g371.t1		None	None
g372	g372.t1	PF07727.20,PF25597.2	Partial	None
g373	g373.t1	PF13976.12,PF22936.2	Complete	None
g374	g374.t1	PF00929.32	Partial	None
g375	g375.t1	PF00132.31,PF00483.30,PF25087.2	Complete	None
g376	g376.t1		None	None
g377	g377.t1		None	None
g378	g378.t1	PF00840.28	Partial	None
g378	g378.t2	PF00840.28	Partial	None
g379	g379.t1	PF00009.34,PF00679.31,PF01926.30,PF03764.25,PF16004.11	Complete	None
g380	g380.t1	PF13976.12,PF22936.2	Complete	None
g381	g381.t1	PF07727.20,PF25597.2	Partial	None
g382	g382.t1		None	None
g383	g383.t1	PF00078.33,PF00098.29,PF00665.33,PF17917.8,PF17919.8,PF17921.8	Complete	None
g383	g383.t2	PF00098.29	Complete	None
g384	g384.t1	PF07727.20,PF25597.2	Partial	None
g385	g385.t1	PF00665.33,PF22936.2	Complete	None
g386	g386.t1		None	None
g387	g387.t1		None	None
g388	g388.t1		None	None
g389	g389.t1	PF00098.29	Complete	None
g390	g390.t1		None	None
g391	g391.t1	PF05699.20	Complete	None
g392	g392.t1	PF07727.20	Partial	None
g393	g393.t1		None	None
g394	g394.t1	PF10551.16	Partial	None
g395	g395.t1		None	None
g396	g396.t1		None	None
g396	g396.t2		None	None
g396	g396.t3		None	None
g397	g397.t1		None	None
g398	g398.t1	PF29852.1	Partial	None
g399	g399.t1	PF07727.20,PF13976.12,PF22936.2	Complete	None
g400	g400.t1	PF07727.20	Partial	None
g401	g401.t1		None	None
g402	g402.t1	PF00098.29	Complete	None
g403	g403.t1	PF00078.33,PF00665.33,PF08284.17,PF17917.8,PF17919.8,PF17921.8,PF30863.1	Complete	None
g404	g404.t1		None	None
g405	g405.t1		None	None
g406	g406.t1	PF24764.2	Partial	None
g407	g407.t1		None	None
g408	g408.t1	PF27039.1	Complete	None
g409	g409.t1		None	None
g410	g410.t1	PF27041.1	Complete	None
g411	g411.t1		None	None
g412	g412.t1		None	None
g413	g413.t1	PF07727.20	Partial	None
g413	g413.t2	PF07727.20	Partial	None
g414	g414.t1		None	None
g415	g415.t1		None	None
g416	g416.t1	PF13650.12,PF13975.12	Complete	None
g417	g417.t1	PF17917.8,PF17919.8	Complete	None
g417	g417.t2		None	None
g418	g418.t1	PF31073.1	Complete	None
g419	g419.t1		None	None
g420	g420.t1		None	None
g421	g421.t1		None	None
g422	g422.t1	PF05970.21,PF14214.12	Complete	None
g423	g423.t1	PF21530.4	Partial	None
g424	g424.t1		None	None
g424	g424.t2		None	None
g425	g425.t1		None	None
g426	g426.t1		None	None
g427	g427.t1		None	None
g428	g428.t1		None	None
g429	g429.t1	PF07727.20	Partial	None
g430	g430.t1	PF22936.2	Complete	None
g431	g431.t1	PF27039.1	Partial	None
g432	g432.t1	PF27041.1	Partial	None
g433	g433.t1		None	None
g434	g434.t1		None	None
g435	g435.t1	PF14214.12	Partial	None
g436	g436.t1		None	None
g437	g437.t1		None	None
g438	g438.t1	PF00487.31	Partial	None
g439	g439.t1		None	None
g440	g440.t1	PF05251.18	Partial	None
g441	g441.t1	PF00557.30	Partial	None
g442	g442.t1	PF00324.28,PF13520.13	Partial	None
g442	g442.t2	PF13520.13	Partial	None
g443	g443.t1	PF02735.23,PF03730.20,PF03731.22	Complete	None
g444	g444.t1		None	None
g445	g445.t1	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF09110.17,PF09111.17,PF11496.15	Complete	None
g446	g446.t1	PF20231.4	Partial	None
g447	g447.t1		None	None
g448	g448.t1	PF31073.1	Partial	None
g449	g449.t1	PF00078.33	Partial	None
g450	g450.t1		None	None
g451	g451.t1		None	None
g451	g451.t2		None	None
g452	g452.t1		None	None
g453	g453.t1	PF05008.22,PF12352.14	Complete	None
g454	g454.t1	PF00227.32	Partial	None
g455	g455.t1		None	None
g456	g456.t1		None	None
g457	g457.t1	PF01557.24	Partial	None
g458	g458.t1	PF03073.21	Partial	None
g459	g459.t1	PF13813.12	Complete	None
g460	g460.t1	PF13813.12	Complete	None
g461	g461.t1	PF13813.12	Complete	None
g462	g462.t1	PF14204.12,PF17144.10,PF17144.10	Complete	None
g463	g463.t1		None	None
g464	g464.t1		None	None
g465	g465.t1		None	None
g466	g466.t1		None	None
g467	g467.t1	PF12352.14	Partial	None
g468	g468.t1	PF00227.32	Partial	None
g468	g468.t2	PF00227.32	Partial	None
g469	g469.t1		None	None
g470	g470.t1	PF01557.24	Partial	None
g471	g471.t1	PF03073.21	Partial	None
g472	g472.t1	PF13813.12	Partial	None
g473	g473.t1	PF13813.12	Complete	None
g474	g474.t1	PF13813.12	Complete	None
g475	g475.t1	PF13813.12	Complete	None
g476	g476.t1	PF14204.12,PF17144.10	Complete	None
g477	g477.t1	PF00743.26,PF13434.13	Partial	None
g478	g478.t1		None	None
g479	g479.t1		None	None
g480	g480.t1		None	None
g481	g481.t1	PF13405.13	Partial	None
g482	g482.t1		None	None
g483	g483.t1		None	None
g484	g484.t1	PF10551.16,PF21056.4	Complete	None
g485	g485.t1		None	None
g486	g486.t1	PF10551.16	Partial	None
g487	g487.t1		None	None
g488	g488.t1		None	None
g489	g489.t1	PF00078.33,PF00098.29,PF17919.8	Complete	None
g490	g490.t1	PF21180.4	Partial	None
g491	g491.t1		None	None
g492	g492.t1		None	None
g493	g493.t1	PF21180.4	Partial	None
g494	g494.t1		None	None
g495	g495.t1	PF05699.20	Complete	None
g496	g496.t1	PF04827.21,PF28509.1	Partial	None
g497	g497.t1	PF14303.13	Partial	None
g498	g498.t1		None	None
g499	g499.t1	PF02538.20	Partial	None
g500	g500.t1	PF13086.13,PF13087.13,PF13245.13,PF13604.13,PF21138.4	Complete	None
g501	g501.t1		None	None
g502	g502.t1	PF00494.25	Partial	None
g503	g503.t1		None	None
g504	g504.t1	PF00383.30,PF14437.13	Partial	None
g505	g505.t1	PF01214.24	Partial	None
g506	g506.t1		None	None
g507	g507.t1	PF12584.14,PF23036.3,PF23274.2,PF30303.1	Complete	None
g508	g508.t1		None	None
g509	g509.t1	PF00330.26,PF00694.26	Complete	None
g510	g510.t1	PF00097.32,PF12678.14,PF12861.14,PF13639.13,PF13923.13,PF14634.13,PF17123.12	Complete	None
g511	g511.t1		None	None
g512	g512.t1	PF04410.21	Partial	None
g512	g512.t2	PF04410.21	Partial	None
g513	g513.t1		None	None
g514	g514.t1	PF05007.20,PF06728.20	Partial	None
g515	g515.t1	PF12784.14	Partial	None
g516	g516.t1		None	None
g517	g517.t1		None	None
g517	g517.t2		None	None
g518	g518.t1		None	None
g519	g519.t1		None	None
g520	g520.t1		None	None
g521	g521.t1	PF01042.27	Partial	None
g522	g522.t1		None	None
g523	g523.t1		None	None
g524	g524.t1		None	None
g525	g525.t1		None	None
g526	g526.t1		None	None
g527	g527.t1	PF05699.20,PF27041.1	Complete	None
g528	g528.t1	PF30748.1,PF30750.1	Partial	None
g529	g529.t1	PF30748.1	Partial	None
g530	g530.t1	PF09649.16	Partial	None
g531	g531.t1	PF05978.23,PF07690.22,PF07690.22	Partial	None
g532	g532.t1	PF00346.25	Partial	None
g533	g533.t1	PF03987.21	Partial	None
g534	g534.t1	PF04117.18	Complete	None
g535	g535.t1	PF00447.24	Complete	None
g536	g536.t1	PF01230.30,PF11969.14	Partial	None
g537	g537.t1		None	None
g538	g538.t1		None	None
g539	g539.t1	PF01230.30,PF11969.14	Partial	None
g540	g540.t1		None	None
g541	g541.t1		None	None
g542	g542.t1	PF00534.27,PF13692.13,PF15924.12	Complete	None
g543	g543.t1	PF00004.36,PF05496.19,PF17862.8	Complete	None
g544	g544.t1		None	None
g545	g545.t1		None	None
g546	g546.t1	PF00665.33,PF07727.20,PF13976.12,PF22936.2,PF25597.2	Complete	None
g547	g547.t1		None	None
g548	g548.t1		None	None
g549	g549.t1	PF00106.32,PF13561.13	Partial	None
g550	g550.t1		None	None
g551	g551.t1	PF01627.29	Partial	None
g552	g552.t1		None	None
g553	g553.t1	PF00494.25	Partial	None
g554	g554.t1	PF08082.17,PF08083.17,PF08084.17,PF10596.15,PF10597.15,PF10598.15,PF12134.14	Complete	None
g555	g555.t1		None	None
g556	g556.t1		None	None
g557	g557.t1	PF07690.22	Partial	None
g558	g558.t1		None	None
g559	g559.t1	PF01424.29,PF01585.29	Complete	None
g560	g560.t1	PF00456.27,PF02779.30,PF02780.26	Complete	None
g561	g561.t1	PF01756.25,PF02770.25,PF14749.12,PF22924.2	Complete	None
g562	g562.t1		None	None
g563	g563.t1		None	None
g564	g564.t1	PF07103.17	Partial	None
g565	g565.t1	PF00856.34,PF09273.17	Complete	None
g566	g566.t1		None	None
g567	g567.t1		None	None
g568	g568.t1		None	None
g569	g569.t1	PF25278.2	Partial	None
g570	g570.t1	PF25459.2	Complete	None
g571	g571.t1		None	None
g571	g571.t2		None	None
g572	g572.t1		None	None
g573	g573.t1	PF00076.29,PF00076.29	Complete	None
g574	g574.t1	PF08588.17	Partial	None
g575	g575.t1	PF08588.17	Partial	None
g576	g576.t1	PF01408.29,PF08635.16,PF22725.2	Complete	None
g577	g577.t1	PF00924.25,PF25886.1	Complete	None
g578	g578.t1	PF30748.1,PF30750.1	Partial	None
g579	g579.t1	PF30748.1,PF30750.1	Partial	None
g580	g580.t1	PF30748.1,PF30750.1	Partial	None
g581	g581.t1	PF30748.1	Partial	None
g582	g582.t1	PF30750.1	Partial	None
g583	g583.t1	PF30748.1,PF30750.1	Partial	None
g584	g584.t1	PF30748.1	Partial	None
g585	g585.t1	PF30748.1,PF30750.1	Partial	None
g586	g586.t1		None	None
g587	g587.t1		None	None
g588	g588.t1		None	None
g589	g589.t1	PF30748.1	Partial	None
g590	g590.t1	PF30750.1	Partial	None
