gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
NC_089429.1-g161	NC_089429.1-g161.t1	PF03184.26,PF03221.23	Partial	None
NC_089429.1-g162	NC_089429.1-g162.t1	PF10252.15	Partial	None
NC_089429.1-g163	NC_089429.1-g163.t1	PF03635.24,PF03635.24,PF03635.24	Partial	None
NC_089429.1-g164	NC_089429.1-g164.t1	PF06041.18	Partial	None
NC_089429.1-g165	NC_089429.1-g165.t1	PF00650.26,PF03765.22	Partial	None
NC_089429.1-g166	NC_089429.1-g166.t1		None	None
NC_089429.1-g167	NC_089429.1-g167.t1		None	None
NC_089429.1-g168	NC_089429.1-g168.t1		None	None
NC_089429.1-g169	NC_089429.1-g169.t1		None	None
NC_089429.1-g170	NC_089429.1-g170.t1		None	None
NC_089429.1-g171	NC_089429.1-g171.t1		None	None
NC_089429.1-g172	NC_089429.1-g172.t1	PF00067.28	Partial	None
NC_089429.1-g173	NC_089429.1-g173.t1	PF30956.1	Partial	None
NC_089429.1-g174	NC_089429.1-g174.t1	PF26638.1	Partial	None
NC_089429.1-g175	NC_089429.1-g175.t1	PF00225.30	Partial	None
NC_089429.1-g176	NC_089429.1-g176.t1	PF00320.34	Complete	None
NC_089429.1-g177	NC_089429.1-g177.t1		None	None
NC_089429.1-g178	NC_089429.1-g178.t1	PF22065.3	Partial	None
NC_089429.1-g179	NC_089429.1-g179.t1		None	None
NC_089429.1-g180	NC_089429.1-g180.t1	PF03074.23	Partial	None
NC_089429.1-g181	NC_089429.1-g181.t1	PF00075.31	Complete	None
NC_089429.1-g182	NC_089429.1-g182.t1	PF00076.29	Partial	None
NC_089429.1-g183	NC_089429.1-g183.t1		None	None
NC_089429.1-g184	NC_089429.1-g184.t1		None	None
NC_089429.1-g185	NC_089429.1-g185.t1		None	None
NC_089429.1-g186	NC_089429.1-g186.t1		None	None
NC_089429.1-g187	NC_089429.1-g187.t1		None	None
NC_089429.1-g188	NC_089429.1-g188.t1		None	None
NC_089429.1-g189	NC_089429.1-g189.t1	PF00075.31,PF00078.33	Complete	None
NC_089429.1-g190	NC_089429.1-g190.t1	PF00348.23,PF00348.23	Partial	None
NC_089429.1-g191	NC_089429.1-g191.t1	PF00005.34,PF00664.29,PF01935.24	Complete	None
NC_089429.1-g192	NC_089429.1-g192.t1	PF13805.12	Partial	None
NC_089429.1-g193	NC_089429.1-g193.t1	PF04987.20	Partial	None
NC_089429.1-g194	NC_089429.1-g194.t1	PF01522.27	Partial	None
NC_089429.1-g195	NC_089429.1-g195.t1		None	None
NC_089429.1-g196	NC_089429.1-g196.t1	PF00067.28	Partial	None
NC_089429.1-g197	NC_089429.1-g197.t1		None	None
NC_089429.1-g198	NC_089429.1-g198.t1		None	None
NC_089429.1-g199	NC_089429.1-g199.t1		None	None
NC_089429.1-g200	NC_089429.1-g200.t1		None	None
NC_089429.1-g201	NC_089429.1-g201.t1		None	None
NC_089429.1-g202	NC_089429.1-g202.t1	PF01522.27,PF03065.21	Partial	None
NC_089429.1-g203	NC_089429.1-g203.t1		None	None
NC_089429.1-g204	NC_089429.1-g204.t1	PF00069.32,PF07714.24	Partial	None
NC_089429.1-g205	NC_089429.1-g205.t1	PF00270.36,PF00271.38,PF00481.27,PF04851.22	Complete	None
NC_089429.1-g206	NC_089429.1-g206.t1		None	None
NC_089429.1-g207	NC_089429.1-g207.t1	PF20209.4	Partial	None
NC_089429.1-g208	NC_089429.1-g208.t1		None	None
NC_089429.1-g209	NC_089429.1-g209.t1		None	None
NC_089429.1-g210	NC_089429.1-g210.t1		None	None
NC_089429.1-g211	NC_089429.1-g211.t1		None	None
NC_089429.1-g212	NC_089429.1-g212.t1		None	None
NC_089429.1-g213	NC_089429.1-g213.t1		None	None
NC_089429.1-g214	NC_089429.1-g214.t1		None	None
NC_089429.1-g215	NC_089429.1-g215.t1		None	None
NC_089429.1-g216	NC_089429.1-g216.t1		None	None
NC_089429.1-g217	NC_089429.1-g217.t1		None	None
NC_089429.1-g218	NC_089429.1-g218.t1	PF04937.21	Partial	None
NC_089429.1-g219	NC_089429.1-g219.t1	PF05699.20	Partial	None
NC_089429.1-g220	NC_089429.1-g220.t1		None	None
NC_089429.1-g221	NC_089429.1-g221.t1		None	None
NC_089429.1-g222	NC_089429.1-g222.t1	PF17917.8,PF17919.8	Complete	None
NC_089429.1-g223	NC_089429.1-g223.t1		None	None
NC_089429.1-g224	NC_089429.1-g224.t1	PF00940.25,PF00940.25,PF14700.12,PF14700.12	Partial	None
NC_089429.1-g225	NC_089429.1-g225.t1	PF00136.27,PF03104.26	Partial	None
NC_089429.1-g226	NC_089429.1-g226.t1		None	None
NC_089429.1-g227	NC_089429.1-g227.t1		None	None
NC_089429.1-g228	NC_089429.1-g228.t1		None	None
NC_089429.1-g229	NC_089429.1-g229.t1		None	None
NC_089429.1-g230	NC_089429.1-g230.t1		None	None
NC_089429.1-g231	NC_089429.1-g231.t1		None	None
NC_089429.1-g232	NC_089429.1-g232.t1		None	None
NC_089429.1-g233	NC_089429.1-g233.t1		None	None
NC_089429.1-g234	NC_089429.1-g234.t1		None	None
NC_089429.1-g235	NC_089429.1-g235.t1	PF00069.32,PF03109.23,PF07714.24,PF20147.6	Complete	None
NC_089429.1-g236	NC_089429.1-g236.t1		None	None
NC_089429.1-g237	NC_089429.1-g237.t1	PF19263.6	Complete	None
NC_089429.1-g238	NC_089429.1-g238.t1		None	None
NC_089429.1-g239	NC_089429.1-g239.t1	PF13650.12	Complete	None
NC_089429.1-g240	NC_089429.1-g240.t1		None	None
NC_089429.1-g241	NC_089429.1-g241.t1		None	None
NC_089429.1-g242	NC_089429.1-g242.t1		None	None
NC_089429.1-g243	NC_089429.1-g243.t1		None	None
NC_089429.1-g244	NC_089429.1-g244.t1		None	None
NC_089429.1-g245	NC_089429.1-g245.t1		None	None
NC_089429.1-g246	NC_089429.1-g246.t1	PF00069.32	Complete	None
NC_089429.1-g247	NC_089429.1-g247.t1		None	None
NC_089429.1-g248	NC_089429.1-g248.t1	PF09070.17	Partial	None
NC_089429.1-g249	NC_089429.1-g249.t1	PF03184.26,PF03221.23	Partial	None
NC_089429.1-g250	NC_089429.1-g250.t1	PF03159.25,PF17846.7,PF17846.7	Partial	None
NC_089429.1-g251	NC_089429.1-g251.t1		None	None
NC_089429.1-g252	NC_089429.1-g252.t1	PF00075.31	Partial	None
NC_089429.1-g253	NC_089429.1-g253.t1		None	None
NC_089429.1-g254	NC_089429.1-g254.t1		None	None
NC_089429.1-g255	NC_089429.1-g255.t1		None	None
NC_089429.1-g256	NC_089429.1-g256.t1		None	None
NC_089429.1-g257	NC_089429.1-g257.t1		None	None
NC_089429.1-g258	NC_089429.1-g258.t1		None	None
NC_089429.1-g259	NC_089429.1-g259.t1	PF00078.33	Complete	None
NC_089429.1-g260	NC_089429.1-g260.t1	PF02845.23	Partial	None
NC_089429.1-g261	NC_089429.1-g261.t1	PF00385.31	Complete	None
NC_089429.1-g262	NC_089429.1-g262.t1	PF13650.12	Complete	None
NC_089429.1-g263	NC_089429.1-g263.t1		None	None
NC_089429.1-g264	NC_089429.1-g264.t1	PF04665.19	Partial	None
NC_089429.1-g265	NC_089429.1-g265.t1		None	None
NC_089429.1-g266	NC_089429.1-g266.t1		None	None
NC_089429.1-g267	NC_089429.1-g267.t1		None	None
NC_089429.1-g268	NC_089429.1-g268.t1		None	None
NC_089429.1-g269	NC_089429.1-g269.t1	PF00078.33	Partial	None
NC_089429.1-g270	NC_089429.1-g270.t1		None	None
NC_089429.1-g271	NC_089429.1-g271.t1		None	None
NC_089429.1-g272	NC_089429.1-g272.t1		None	None
NC_089429.1-g273	NC_089429.1-g273.t1		None	None
NC_089429.1-g274	NC_089429.1-g274.t1	PF03288.23,PF19263.6	Complete	None
NC_089429.1-g275	NC_089429.1-g275.t1		None	None
NC_089429.1-g276	NC_089429.1-g276.t1		None	None
NC_089429.1-g277	NC_089429.1-g277.t1	PF00075.31,PF00078.33	Complete	None
NC_089429.1-g278	NC_089429.1-g278.t1		None	None
NC_089429.1-g279	NC_089429.1-g279.t1	PF00075.31	Partial	None
NC_089429.1-g280	NC_089429.1-g280.t1		None	None
NC_089429.1-g281	NC_089429.1-g281.t1		None	None
NC_089429.1-g282	NC_089429.1-g282.t1	PF00155.28	Partial	None
NC_089429.1-g283	NC_089429.1-g283.t1	PF00928.27,PF04091.19,PF04091.19,PF04091.19	Complete	None
NC_089429.1-g284	NC_089429.1-g284.t1	PF07766.20,PF26561.1	Complete	None
NC_089429.1-g285	NC_089429.1-g285.t1	PF03168.20	Complete	None
NC_089429.1-g286	NC_089429.1-g286.t1	PF00125.31,PF00808.30	Partial	None
NC_089429.1-g287	NC_089429.1-g287.t1		None	None
NC_089429.1-g288	NC_089429.1-g288.t1		None	None
NC_089429.1-g289	NC_089429.1-g289.t1		None	None
NC_089429.1-g290	NC_089429.1-g290.t1		None	None
NC_089429.1-g291	NC_089429.1-g291.t1		None	None
NC_089429.1-g292	NC_089429.1-g292.t1		None	None
NC_089429.1-g293	NC_089429.1-g293.t1		None	None
NC_089429.1-g294	NC_089429.1-g294.t1		None	None
NC_089429.1-g295	NC_089429.1-g295.t1		None	None
NC_089429.1-g296	NC_089429.1-g296.t1		None	None
NC_089429.1-g297	NC_089429.1-g297.t1		None	None
NC_089429.1-g298	NC_089429.1-g298.t1	PF00352.28,PF00352.28	Complete	None
NC_089429.1-g299	NC_089429.1-g299.t1	PF00018.35,PF07653.24,PF14604.13	Complete	None
NC_089429.1-g300	NC_089429.1-g300.t1	PF00270.36,PF00271.38,PF01480.23,PF04408.30,PF07717.23,PF21010.3	Complete	None
NC_089429.1-g301	NC_089429.1-g301.t1	PF01417.27	Partial	None
NC_089429.1-g302	NC_089429.1-g302.t1		None	None
NC_089429.1-g303	NC_089429.1-g303.t1		None	None
NC_089429.1-g304	NC_089429.1-g304.t1		None	None
NC_089429.1-g305	NC_089429.1-g305.t1		None	None
NC_089429.1-g306	NC_089429.1-g306.t1	PF02992.21	Partial	None
NC_089429.1-g307	NC_089429.1-g307.t1	PF00562.34,PF00562.34,PF00562.34,PF04560.26,PF04563.21,PF04565.22	Complete	None
NC_089429.1-g308	NC_089429.1-g308.t1	PF01207.24	Partial	None
NC_089429.1-g309	NC_089429.1-g309.t1	PF00075.31	Partial	None
NC_089429.1-g310	NC_089429.1-g310.t1		None	None
NC_089429.1-g311	NC_089429.1-g311.t1		None	None
NC_089429.1-g312	NC_089429.1-g312.t1		None	None
NC_089429.1-g313	NC_089429.1-g313.t1	PF00108.30,PF00109.33,PF02803.25	Complete	None
NC_089429.1-g314	NC_089429.1-g314.t1		None	None
NC_089429.1-g315	NC_089429.1-g315.t1		None	None
NC_089429.1-g316	NC_089429.1-g316.t1		None	None
NC_089429.1-g317	NC_089429.1-g317.t1		None	None
NC_089429.1-g318	NC_089429.1-g318.t1		None	None
NC_089429.1-g319	NC_089429.1-g319.t1		None	None
NC_089429.1-g320	NC_089429.1-g320.t1		None	None
NC_089429.1-g321	NC_089429.1-g321.t1	PF02992.21	Partial	None
NC_089429.1-g322	NC_089429.1-g322.t1	PF00075.31	Complete	None
NC_089429.1-g323	NC_089429.1-g323.t1		None	None
NC_089429.1-g324	NC_089429.1-g324.t1		None	None
NC_089429.1-g325	NC_089429.1-g325.t1		None	None
NC_089429.1-g326	NC_089429.1-g326.t1		None	None
NC_089429.1-g327	NC_089429.1-g327.t1		None	None
NC_089429.1-g328	NC_089429.1-g328.t1	PF03372.30	Partial	None
NC_089429.1-g329	NC_089429.1-g329.t1		None	None
NC_089429.1-g330	NC_089429.1-g330.t1		None	None
NC_089429.1-g331	NC_089429.1-g331.t1	PF02399.22	Partial	None
NC_089429.1-g332	NC_089429.1-g332.t1		None	None
NC_089429.1-g333	NC_089429.1-g333.t1		None	None
NC_089429.1-g334	NC_089429.1-g334.t1		None	None
NC_089429.1-g335	NC_089429.1-g335.t1		None	None
NC_089429.1-g336	NC_089429.1-g336.t1		None	None
NC_089429.1-g337	NC_089429.1-g337.t1		None	None
NC_089429.1-g338	NC_089429.1-g338.t1		None	None
NC_089429.1-g339	NC_089429.1-g339.t1		None	None
NC_089429.1-g340	NC_089429.1-g340.t1	PF00075.31	Complete	None
NC_089429.1-g341	NC_089429.1-g341.t1		None	None
NC_089429.1-g342	NC_089429.1-g342.t1		None	None
NC_089429.1-g343	NC_089429.1-g343.t1	PF19263.6	Partial	None
NC_089429.1-g344	NC_089429.1-g344.t1		None	None
NC_089429.1-g345	NC_089429.1-g345.t1		None	None
NC_089429.1-g346	NC_089429.1-g346.t1		None	None
NC_089429.1-g347	NC_089429.1-g347.t1	PF00078.33	Complete	None
NC_089429.1-g348	NC_089429.1-g348.t1		None	None
NC_089429.1-g349	NC_089429.1-g349.t1		None	None
NC_089429.1-g350	NC_089429.1-g350.t1	PF04665.19	Partial	None
NC_089429.1-g351	NC_089429.1-g351.t1	PF13650.12	Complete	None
NC_089429.1-g352	NC_089429.1-g352.t1	PF00385.31,PF00665.33	Complete	None
NC_089429.1-g353	NC_089429.1-g353.t1		None	None
NC_089429.1-g354	NC_089429.1-g354.t1		None	None
NC_089429.1-g355	NC_089429.1-g355.t1		None	None
NC_089429.1-g356	NC_089429.1-g356.t1		None	None
NC_089429.1-g357	NC_089429.1-g357.t1	PF00078.33	Partial	None
NC_089429.1-g358	NC_089429.1-g358.t1	PF00075.31	Partial	None
NC_089429.1-g359	NC_089429.1-g359.t1		None	None
NC_089429.1-g360	NC_089429.1-g360.t1		None	None
NC_089429.1-g361	NC_089429.1-g361.t1		None	None
NC_089429.1-g362	NC_089429.1-g362.t1		None	None
NC_089429.1-g363	NC_089429.1-g363.t1		None	None
NC_089429.1-g364	NC_089429.1-g364.t1	PF10551.16,PF21056.4	Partial	None
NC_089429.1-g365	NC_089429.1-g365.t1		None	None
NC_089429.1-g366	NC_089429.1-g366.t1		None	None
NC_089429.1-g367	NC_089429.1-g367.t1		None	None
NC_089429.1-g368	NC_089429.1-g368.t1		None	None
NC_089429.1-g369	NC_089429.1-g369.t1		None	None
NC_089429.1-g370	NC_089429.1-g370.t1		None	None
NC_089429.1-g371	NC_089429.1-g371.t1		None	None
NC_089429.1-g372	NC_089429.1-g372.t1		None	None
NC_089429.1-g373	NC_089429.1-g373.t1	PF05685.19	Partial	None
NC_089429.1-g374	NC_089429.1-g374.t1		None	None
NC_089429.1-g375	NC_089429.1-g375.t1	PF02992.21	Partial	None
NC_089429.1-g376	NC_089429.1-g376.t1		None	None
NC_089429.1-g377	NC_089429.1-g377.t1		None	None
NC_089429.1-g378	NC_089429.1-g378.t1		None	None
NC_089429.1-g379	NC_089429.1-g379.t1		None	None
NC_089429.1-g380	NC_089429.1-g380.t1	PF00078.33,PF00098.29	Complete	None
NC_089429.1-g381	NC_089429.1-g381.t1	PF00075.31,PF00078.33	Complete	None
NC_089429.1-g382	NC_089429.1-g382.t1		None	None
NC_089429.1-g383	NC_089429.1-g383.t1		None	None
NC_089429.1-g384	NC_089429.1-g384.t1		None	None
NC_089429.1-g385	NC_089429.1-g385.t1		None	None
NC_089429.1-g386	NC_089429.1-g386.t1		None	None
NC_089429.1-g387	NC_089429.1-g387.t1	PF00292.25,PF01498.25,PF13358.13,PF13551.13	Partial	None
NC_089429.1-g388	NC_089429.1-g388.t1		None	None
NC_089429.1-g389	NC_089429.1-g389.t1	PF00665.33,PF17921.8	Partial	None
NC_089429.1-g390	NC_089429.1-g390.t1	PF00078.33,PF00098.29,PF17917.8,PF17919.8	Complete	None
NC_089429.1-g391	NC_089429.1-g391.t1		None	None
NC_089429.1-g392	NC_089429.1-g392.t1	PF00679.31,PF06421.18	Complete	None
NC_089429.1-g393	NC_089429.1-g393.t1		None	None
NC_089429.1-g394	NC_089429.1-g394.t1	PF03288.23	Partial	None
NC_089429.1-g395	NC_089429.1-g395.t1		None	None
NC_089429.1-g396	NC_089429.1-g396.t1		None	None
NC_089429.1-g397	NC_089429.1-g397.t1		None	None
NC_089429.1-g398	NC_089429.1-g398.t1	PF04665.19	Partial	None
NC_089429.1-g399	NC_089429.1-g399.t1	PF13650.12	Complete	None
NC_089429.1-g400	NC_089429.1-g400.t1	PF00385.31	Complete	None
NC_089429.1-g401	NC_089429.1-g401.t1		None	None
NC_089429.1-g402	NC_089429.1-g402.t1		None	None
NC_089429.1-g403	NC_089429.1-g403.t1	PF00082.28	Partial	None
NC_089429.1-g404	NC_089429.1-g404.t1		None	None
NC_089429.1-g405	NC_089429.1-g405.t1	PF02992.21	Complete	None
NC_089429.1-g406	NC_089429.1-g406.t1		None	None
NC_089429.1-g407	NC_089429.1-g407.t1	PF00622.37	Complete	None
NC_089429.1-g408	NC_089429.1-g408.t1	PF07714.24	Partial	None
NC_089429.1-g409	NC_089429.1-g409.t1	PF01494.26	Partial	None
NC_089429.1-g410	NC_089429.1-g410.t1		None	None
NC_089429.1-g411	NC_089429.1-g411.t1		None	None
NC_089429.1-g412	NC_089429.1-g412.t1	PF00005.34	Partial	None
