gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
NC_063026.1-g64	NC_063026.1-g64.t1		None	None
NC_063026.1-g65	NC_063026.1-g65.t1	PF04827.21	Partial	None
NC_063026.1-g66	NC_063026.1-g66.t1		None	None
NC_063026.1-g67	NC_063026.1-g67.t1	PF00226.37	Partial	None
NC_063026.1-g68	NC_063026.1-g68.t1	PF20231.4,PF20231.4	Partial	None
NC_063026.1-g69	NC_063026.1-g69.t1		None	None
NC_063026.1-g70	NC_063026.1-g70.t1	PF05178.18	Partial	None
NC_063026.1-g71	NC_063026.1-g71.t1	PF12074.14,PF13513.13,PF13513.13,PF23271.2,PF23271.2,PF23271.2,PF24984.2,PF24987.2,PF24987.2,PF26715.1	Complete	None
NC_063026.1-g72	NC_063026.1-g72.t1		None	None
NC_063026.1-g73	NC_063026.1-g73.t1		None	None
NC_063026.1-g74	NC_063026.1-g74.t1	PF10315.15	Partial	None
NC_063026.1-g75	NC_063026.1-g75.t1	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	Complete	None
NC_063026.1-g76	NC_063026.1-g76.t1		None	None
NC_063026.1-g77	NC_063026.1-g77.t1		None	None
NC_063026.1-g78	NC_063026.1-g78.t1		None	None
NC_063026.1-g79	NC_063026.1-g79.t1	PF04869.21	Partial	None
NC_063026.1-g80	NC_063026.1-g80.t1	PF00018.35	Partial	None
NC_063026.1-g81	NC_063026.1-g81.t1		None	None
NC_063026.1-g82	NC_063026.1-g82.t1	PF05699.20	Complete	None
NC_063026.1-g83	NC_063026.1-g83.t1		None	None
NC_063026.1-g84	NC_063026.1-g84.t1		None	None
NC_063026.1-g85	NC_063026.1-g85.t1		None	None
NC_063026.1-g86	NC_063026.1-g86.t1		None	None
NC_063026.1-g87	NC_063026.1-g87.t1		None	None
NC_063026.1-g88	NC_063026.1-g88.t1		None	None
NC_063026.1-g89	NC_063026.1-g89.t1	PF01118.31,PF02774.24,PF02774.24	Partial	None
NC_063026.1-g90	NC_063026.1-g90.t1		None	None
NC_063026.1-g91	NC_063026.1-g91.t1		None	None
NC_063026.1-g92	NC_063026.1-g92.t1		None	None
NC_063026.1-g93	NC_063026.1-g93.t1	PF05064.19	Complete	None
NC_063026.1-g94	NC_063026.1-g94.t1		None	None
NC_063026.1-g95	NC_063026.1-g95.t1		None	None
NC_063026.1-g96	NC_063026.1-g96.t1	PF00069.32,PF07714.24	Complete	None
NC_063026.1-g97	NC_063026.1-g97.t1		None	None
NC_063026.1-g98	NC_063026.1-g98.t1		None	None
NC_063026.1-g99	NC_063026.1-g99.t1	PF02171.24,PF02171.24,PF16486.12,PF16487.11	Complete	None
NC_063026.1-g100	NC_063026.1-g100.t1	PF00078.33,PF16297.12,PF17917.8,PF17919.8,PF30863.1,PF30901.1	Complete	None
NC_063026.1-g101	NC_063026.1-g101.t1	PF00153.33,PF00153.33,PF00153.33	Complete	None
NC_063026.1-g102	NC_063026.1-g102.t1	PF00153.33	Partial	None
NC_063026.1-g103	NC_063026.1-g103.t1	PF03169.21	Partial	None
NC_063026.1-g104	NC_063026.1-g104.t1		None	None
NC_063026.1-g105	NC_063026.1-g105.t1	PF20231.4,PF20231.4	Partial	None
NC_063026.1-g106	NC_063026.1-g106.t1		None	None
NC_063026.1-g107	NC_063026.1-g107.t1	PF09103.17	Complete	None
NC_063026.1-g108	NC_063026.1-g108.t1	PF11754.15	Partial	None
NC_063026.1-g109	NC_063026.1-g109.t1	PF11754.15	Partial	None
NC_063026.1-g110	NC_063026.1-g110.t1	PF07690.22	Partial	None
NC_063026.1-g111	NC_063026.1-g111.t1		None	None
NC_063026.1-g112	NC_063026.1-g112.t1		None	None
NC_063026.1-g113	NC_063026.1-g113.t1	PF00069.32,PF07714.24	Partial	None
NC_063026.1-g114	NC_063026.1-g114.t1	PF07727.20	Complete	None
NC_063026.1-g115	NC_063026.1-g115.t1	PF00176.30,PF00176.30	Complete	None
NC_063026.1-g116	NC_063026.1-g116.t1		None	None
NC_063026.1-g117	NC_063026.1-g117.t1		None	None
NC_063026.1-g118	NC_063026.1-g118.t1		None	None
NC_063026.1-g119	NC_063026.1-g119.t1		None	None
NC_063026.1-g120	NC_063026.1-g120.t1	PF00580.28,PF12726.13,PF12726.13,PF13086.13,PF13087.13,PF13245.13	Complete	None
NC_063026.1-g121	NC_063026.1-g121.t1		None	None
NC_063026.1-g122	NC_063026.1-g122.t1		None	None
NC_063026.1-g123	NC_063026.1-g123.t1	PF00075.31	Complete	None
NC_063026.1-g124	NC_063026.1-g124.t1		None	None
NC_063026.1-g125	NC_063026.1-g125.t1	PF00501.35	Partial	None
NC_063026.1-g126	NC_063026.1-g126.t1		None	None
NC_063026.1-g127	NC_063026.1-g127.t1	PF00078.33,PF17917.8,PF17919.8,PF17921.8	Complete	None
NC_063026.1-g128	NC_063026.1-g128.t1	PF12776.14	Partial	None
NC_063026.1-g129	NC_063026.1-g129.t1		None	None
NC_063026.1-g130	NC_063026.1-g130.t1	PF11735.14	Partial	None
NC_063026.1-g131	NC_063026.1-g131.t1		None	None
NC_063026.1-g132	NC_063026.1-g132.t1	PF11735.14	Partial	None
NC_063026.1-g133	NC_063026.1-g133.t1		None	None
NC_063026.1-g134	NC_063026.1-g134.t1		None	None
NC_063026.1-g135	NC_063026.1-g135.t1	PF00270.36,PF04851.22	Complete	None
NC_063026.1-g136	NC_063026.1-g136.t1	PF07727.20,PF25597.2	Complete	None
NC_063026.1-g137	NC_063026.1-g137.t1	PF00132.31,PF00483.30,PF25087.2	Complete	None
NC_063026.1-g138	NC_063026.1-g138.t1		None	None
NC_063026.1-g139	NC_063026.1-g139.t1		None	None
NC_063026.1-g140	NC_063026.1-g140.t1	PF00840.28	Partial	None
NC_063026.1-g141	NC_063026.1-g141.t1	PF00679.31,PF03764.25	Partial	None
NC_063026.1-g142	NC_063026.1-g142.t1	PF17917.8,PF17919.8	Partial	None
NC_063026.1-g143	NC_063026.1-g143.t1	PF07727.20,PF25597.2	Partial	None
NC_063026.1-g144	NC_063026.1-g144.t1		None	None
NC_063026.1-g145	NC_063026.1-g145.t1		None	None
NC_063026.1-g146	NC_063026.1-g146.t1		None	None
NC_063026.1-g147	NC_063026.1-g147.t1	PF10551.16	Complete	None
NC_063026.1-g148	NC_063026.1-g148.t1		None	None
NC_063026.1-g149	NC_063026.1-g149.t1	PF07727.20	Complete	None
NC_063026.1-g150	NC_063026.1-g150.t1	PF00078.33,PF00098.29,PF17917.8,PF17919.8	Complete	None
NC_063026.1-g151	NC_063026.1-g151.t1	PF24764.2	Partial	None
NC_063026.1-g152	NC_063026.1-g152.t1	PF27039.1,PF27041.1	Complete	None
NC_063026.1-g153	NC_063026.1-g153.t1		None	None
NC_063026.1-g154	NC_063026.1-g154.t1		None	None
NC_063026.1-g155	NC_063026.1-g155.t1	PF14214.12	Partial	None
NC_063026.1-g156	NC_063026.1-g156.t1		None	None
NC_063026.1-g157	NC_063026.1-g157.t1		None	None
NC_063026.1-g158	NC_063026.1-g158.t1	PF27039.1	Partial	None
NC_063026.1-g159	NC_063026.1-g159.t1		None	None
NC_063026.1-g160	NC_063026.1-g160.t1		None	None
NC_063026.1-g161	NC_063026.1-g161.t1		None	None
NC_063026.1-g162	NC_063026.1-g162.t1	PF00557.30	Partial	None
NC_063026.1-g163	NC_063026.1-g163.t1	PF00271.38,PF09111.17	Complete	None
NC_063026.1-g164	NC_063026.1-g164.t1		None	None
NC_063026.1-g165	NC_063026.1-g165.t1	PF20231.4,PF20231.4	Partial	None
NC_063026.1-g166	NC_063026.1-g166.t1		None	None
NC_063026.1-g167	NC_063026.1-g167.t1	PF03073.21	Partial	None
NC_063026.1-g168	NC_063026.1-g168.t1	PF13813.12	Complete	None
NC_063026.1-g169	NC_063026.1-g169.t1	PF14204.12,PF17144.10,PF17144.10	Complete	None
NC_063026.1-g170	NC_063026.1-g170.t1		None	None
NC_063026.1-g171	NC_063026.1-g171.t1	PF03073.21	Partial	None
NC_063026.1-g172	NC_063026.1-g172.t1	PF13813.12	Complete	None
NC_063026.1-g173	NC_063026.1-g173.t1	PF13813.12	Partial	None
NC_063026.1-g174	NC_063026.1-g174.t1	PF14204.12,PF17144.10	Complete	None
NC_063026.1-g175	NC_063026.1-g175.t1	PF01946.24,PF13450.13	Partial	None
NC_063026.1-g176	NC_063026.1-g176.t1		None	None
NC_063026.1-g177	NC_063026.1-g177.t1		None	None
NC_063026.1-g178	NC_063026.1-g178.t1	PF21138.4	Partial	None
NC_063026.1-g179	NC_063026.1-g179.t1		None	None
NC_063026.1-g180	NC_063026.1-g180.t1		None	None
NC_063026.1-g181	NC_063026.1-g181.t1		None	None
NC_063026.1-g182	NC_063026.1-g182.t1	PF00330.26,PF00694.26	Complete	None
NC_063026.1-g183	NC_063026.1-g183.t1		None	None
NC_063026.1-g184	NC_063026.1-g184.t1	PF12784.14	Partial	None
NC_063026.1-g185	NC_063026.1-g185.t1		None	None
NC_063026.1-g186	NC_063026.1-g186.t1		None	None
NC_063026.1-g187	NC_063026.1-g187.t1		None	None
NC_063026.1-g188	NC_063026.1-g188.t1	PF01042.27	Partial	None
NC_063026.1-g189	NC_063026.1-g189.t1		None	None
NC_063026.1-g190	NC_063026.1-g190.t1	PF09649.16	Partial	None
NC_063026.1-g191	NC_063026.1-g191.t1		None	None
NC_063026.1-g192	NC_063026.1-g192.t1		None	None
NC_063026.1-g193	NC_063026.1-g193.t1	PF08082.17,PF08083.17,PF08083.17,PF10596.15,PF10597.15,PF10598.15,PF12134.14	Complete	None
NC_063026.1-g194	NC_063026.1-g194.t1	PF00456.27,PF02779.30,PF02780.26	Complete	None
NC_063026.1-g195	NC_063026.1-g195.t1	PF01756.25,PF22924.2	Partial	None
NC_063026.1-g196	NC_063026.1-g196.t1		None	None
NC_063026.1-g197	NC_063026.1-g197.t1		None	None
NC_063026.1-g198	NC_063026.1-g198.t1		None	None
NC_063026.1-g199	NC_063026.1-g199.t1		None	None
NC_063026.1-g200	NC_063026.1-g200.t1	PF00076.29	Partial	None
NC_063026.1-g201	NC_063026.1-g201.t1	PF08588.17,PF08588.17	Complete	None
NC_063026.1-g202	NC_063026.1-g202.t1		None	None
NC_063026.1-g203	NC_063026.1-g203.t1		None	None
NC_063026.1-g204	NC_063026.1-g204.t1		None	None
NC_063026.1-g205	NC_063026.1-g205.t1		None	None
NC_063026.1-g206	NC_063026.1-g206.t1	PF26410.1	Partial	None
NC_063026.1-g207	NC_063026.1-g207.t1	PF00078.33,PF13650.12,PF13975.12,PF17919.8	Complete	None
NC_063026.1-g208	NC_063026.1-g208.t1		None	None
NC_063026.1-g209	NC_063026.1-g209.t1	PF00270.36,PF00271.38,PF04851.22	Complete	None
NC_063026.1-g210	NC_063026.1-g210.t1	PF30748.1,PF30750.1	Partial	None
NC_063026.1-g211	NC_063026.1-g211.t1		None	None
NC_063026.1-g212	NC_063026.1-g212.t1		None	None
NC_063026.1-g213	NC_063026.1-g213.t1		None	None
NC_063026.1-g214	NC_063026.1-g214.t1		None	None
NC_063026.1-g215	NC_063026.1-g215.t1		None	None
NC_063026.1-g216	NC_063026.1-g216.t1	PF01612.27	Complete	None
NC_063026.1-g217	NC_063026.1-g217.t1	PF05699.20	Partial	None
NC_063026.1-g218	NC_063026.1-g218.t1	PF13358.13	Partial	None
NC_063026.1-g219	NC_063026.1-g219.t1		None	None
NC_063026.1-g220	NC_063026.1-g220.t1	PF04931.19,PF04931.19,PF26720.2	Complete	None
NC_063026.1-g221	NC_063026.1-g221.t1		None	None
NC_063026.1-g222	NC_063026.1-g222.t1		None	None
NC_063026.1-g223	NC_063026.1-g223.t1		None	None
NC_063026.1-g224	NC_063026.1-g224.t1		None	None
NC_063026.1-g225	NC_063026.1-g225.t1	PF07727.20	Partial	None
NC_063026.1-g226	NC_063026.1-g226.t1	PF00755.26	Partial	None
NC_063026.1-g227	NC_063026.1-g227.t1	PF04118.21,PF04118.21	Partial	None
NC_063026.1-g228	NC_063026.1-g228.t1		None	None
NC_063026.1-g229	NC_063026.1-g229.t1		None	None
NC_063026.1-g230	NC_063026.1-g230.t1		None	None
NC_063026.1-g231	NC_063026.1-g231.t1		None	None
NC_063026.1-g232	NC_063026.1-g232.t1		None	None
NC_063026.1-g233	NC_063026.1-g233.t1	PF13359.13	Partial	None
NC_063026.1-g234	NC_063026.1-g234.t1		None	None
NC_063026.1-g235	NC_063026.1-g235.t1		None	None
NC_063026.1-g236	NC_063026.1-g236.t1		None	None
NC_063026.1-g237	NC_063026.1-g237.t1		None	None
NC_063026.1-g238	NC_063026.1-g238.t1		None	None
NC_063026.1-g239	NC_063026.1-g239.t1		None	None
NC_063026.1-g240	NC_063026.1-g240.t1		None	None
NC_063026.1-g241	NC_063026.1-g241.t1	PF00012.27	Partial	None
NC_063026.1-g242	NC_063026.1-g242.t1	PF00171.28	Partial	None
NC_063026.1-g243	NC_063026.1-g243.t1		None	None
NC_063026.1-g244	NC_063026.1-g244.t1		None	None
NC_063026.1-g245	NC_063026.1-g245.t1	PF00078.33,PF00098.29,PF16297.12,PF30901.1	Complete	None
NC_063026.1-g246	NC_063026.1-g246.t1		None	None
NC_063026.1-g247	NC_063026.1-g247.t1		None	None
NC_063026.1-g248	NC_063026.1-g248.t1		None	None
NC_063026.1-g249	NC_063026.1-g249.t1		None	None
NC_063026.1-g250	NC_063026.1-g250.t1		None	None
NC_063026.1-g251	NC_063026.1-g251.t1		None	None
NC_063026.1-g252	NC_063026.1-g252.t1		None	None
NC_063026.1-g253	NC_063026.1-g253.t1	PF00856.34	Complete	None
NC_063026.1-g254	NC_063026.1-g254.t1	PF00108.30,PF00108.30,PF02803.25	Complete	None
NC_063026.1-g255	NC_063026.1-g255.t1	PF08911.17	Partial	None
NC_063026.1-g256	NC_063026.1-g256.t1		None	None
NC_063026.1-g257	NC_063026.1-g257.t1	PF04987.20	Partial	None
NC_063026.1-g258	NC_063026.1-g258.t1		None	None
NC_063026.1-g259	NC_063026.1-g259.t1		None	None
NC_063026.1-g260	NC_063026.1-g260.t1	PF13358.13	Partial	None
NC_063026.1-g261	NC_063026.1-g261.t1		None	None
NC_063026.1-g262	NC_063026.1-g262.t1		None	None
NC_063026.1-g263	NC_063026.1-g263.t1		None	None
NC_063026.1-g264	NC_063026.1-g264.t1	PF00069.32,PF07714.24	Partial	None
NC_063026.1-g265	NC_063026.1-g265.t1	PF00063.28,PF06017.20	Complete	None
NC_063026.1-g266	NC_063026.1-g266.t1		None	None
NC_063026.1-g267	NC_063026.1-g267.t1	PF02845.23	Complete	None
NC_063026.1-g268	NC_063026.1-g268.t1	PF00400.39,PF12894.14	Partial	None
NC_063026.1-g269	NC_063026.1-g269.t1		None	None
NC_063026.1-g270	NC_063026.1-g270.t1	PF04938.18	Partial	None
NC_063026.1-g271	NC_063026.1-g271.t1	PF02205.27,PF08226.17,PF08226.17,PF12763.14	Complete	None
NC_063026.1-g272	NC_063026.1-g272.t1		None	None
NC_063026.1-g273	NC_063026.1-g273.t1		None	None
NC_063026.1-g274	NC_063026.1-g274.t1	PF04670.19	Partial	None
NC_063026.1-g275	NC_063026.1-g275.t1		None	None
NC_063026.1-g276	NC_063026.1-g276.t1		None	None
NC_063026.1-g277	NC_063026.1-g277.t1	PF14223.15	Partial	None
NC_063026.1-g278	NC_063026.1-g278.t1	PF00078.33,PF30863.1	Complete	None
NC_063026.1-g279	NC_063026.1-g279.t1		None	None
NC_063026.1-g280	NC_063026.1-g280.t1		None	None
NC_063026.1-g281	NC_063026.1-g281.t1	PF05970.21,PF14214.12,PF14214.12,PF21530.4	Complete	None
NC_063026.1-g282	NC_063026.1-g282.t1		None	None
NC_063026.1-g283	NC_063026.1-g283.t1		None	None
NC_063026.1-g284	NC_063026.1-g284.t1	PF00549.25,PF02629.26,PF13607.12	Partial	None
NC_063026.1-g285	NC_063026.1-g285.t1		None	None
NC_063026.1-g286	NC_063026.1-g286.t1	PF14223.15	Partial	None
NC_063026.1-g287	NC_063026.1-g287.t1		None	None
NC_063026.1-g288	NC_063026.1-g288.t1		None	None
NC_063026.1-g289	NC_063026.1-g289.t1		None	None
NC_063026.1-g290	NC_063026.1-g290.t1		None	None
NC_063026.1-g291	NC_063026.1-g291.t1	PF18758.8	Partial	None
NC_063026.1-g292	NC_063026.1-g292.t1		None	None
NC_063026.1-g293	NC_063026.1-g293.t1		None	None
NC_063026.1-g294	NC_063026.1-g294.t1		None	None
NC_063026.1-g295	NC_063026.1-g295.t1	PF30863.1	Complete	None
NC_063026.1-g296	NC_063026.1-g296.t1		None	None
NC_063026.1-g297	NC_063026.1-g297.t1		None	None
NC_063026.1-g298	NC_063026.1-g298.t1	PF00078.33,PF17917.8,PF17919.8,PF17921.8	Complete	None
NC_063026.1-g299	NC_063026.1-g299.t1	PF00665.33,PF07727.20,PF25597.2	Complete	None
NC_063026.1-g300	NC_063026.1-g300.t1	PF20231.4	Partial	None
NC_063026.1-g301	NC_063026.1-g301.t1	PF00684.26,PF01556.24	Partial	None
NC_063026.1-g302	NC_063026.1-g302.t1	PF17667.8	Partial	None
NC_063026.1-g303	NC_063026.1-g303.t1	PF24138.2,PF24140.2	Complete	None
NC_063026.1-g304	NC_063026.1-g304.t1		None	None
NC_063026.1-g305	NC_063026.1-g305.t1	PF00046.36	Partial	None
NC_063026.1-g306	NC_063026.1-g306.t1	PF00736.25,PF10587.15	Complete	None
NC_063026.1-g307	NC_063026.1-g307.t1	PF27039.1,PF27041.1,PF27073.1	Complete	None
NC_063026.1-g308	NC_063026.1-g308.t1	PF00098.29,PF14223.15	Complete	None
NC_063026.1-g309	NC_063026.1-g309.t1		None	None
NC_063026.1-g310	NC_063026.1-g310.t1	PF10996.15	Partial	None
NC_063026.1-g311	NC_063026.1-g311.t1		None	None
NC_063026.1-g312	NC_063026.1-g312.t1	PF12719.14	Partial	None
NC_063026.1-g313	NC_063026.1-g313.t1		None	None
NC_063026.1-g314	NC_063026.1-g314.t1	PF16275.11,PF22675.3	Complete	None
NC_063026.1-g315	NC_063026.1-g315.t1		None	None
NC_063026.1-g316	NC_063026.1-g316.t1	PF22422.3	Complete	None
NC_063026.1-g317	NC_063026.1-g317.t1	PF02854.26,PF04050.21	Complete	None
NC_063026.1-g318	NC_063026.1-g318.t1	PF02064.22	Partial	None
NC_063026.1-g319	NC_063026.1-g319.t1		None	None
NC_063026.1-g320	NC_063026.1-g320.t1		None	None
NC_063026.1-g321	NC_063026.1-g321.t1		None	None
NC_063026.1-g322	NC_063026.1-g322.t1	PF12348.15	Partial	None
NC_063026.1-g323	NC_063026.1-g323.t1		None	None
NC_063026.1-g324	NC_063026.1-g324.t1		None	None
NC_063026.1-g325	NC_063026.1-g325.t1	PF07727.20	Complete	None
NC_063026.1-g326	NC_063026.1-g326.t1	PF02205.27	Partial	None
NC_063026.1-g327	NC_063026.1-g327.t1	PF00591.28	Partial	None
NC_063026.1-g328	NC_063026.1-g328.t1	PF01735.24,PF01735.24	Partial	None
NC_063026.1-g329	NC_063026.1-g329.t1		None	None
NC_063026.1-g330	NC_063026.1-g330.t1	PF01774.24	Partial	None
NC_063026.1-g331	NC_063026.1-g331.t1	PF05699.20,PF27039.1	Complete	None
NC_063026.1-g332	NC_063026.1-g332.t1	PF10551.16,PF13358.13	Complete	None
NC_063026.1-g333	NC_063026.1-g333.t1		None	None
NC_063026.1-g334	NC_063026.1-g334.t1		None	None
NC_063026.1-g335	NC_063026.1-g335.t1	PF31073.1	Complete	None
NC_063026.1-g336	NC_063026.1-g336.t1		None	None
NC_063026.1-g337	NC_063026.1-g337.t1		None	None
NC_063026.1-g338	NC_063026.1-g338.t1		None	None
NC_063026.1-g339	NC_063026.1-g339.t1		None	None
NC_063026.1-g340	NC_063026.1-g340.t1		None	None
NC_063026.1-g341	NC_063026.1-g341.t1		None	None
NC_063026.1-g342	NC_063026.1-g342.t1	PF00735.25,PF00735.25	Partial	None
NC_063026.1-g343	NC_063026.1-g343.t1		None	None
NC_063026.1-g344	NC_063026.1-g344.t1		None	None
NC_063026.1-g345	NC_063026.1-g345.t1		None	None
NC_063026.1-g346	NC_063026.1-g346.t1		None	None
NC_063026.1-g347	NC_063026.1-g347.t1	PF07727.20	Partial	None
NC_063026.1-g348	NC_063026.1-g348.t1	PF16297.12,PF19259.5,PF30901.1	Complete	None
NC_063026.1-g349	NC_063026.1-g349.t1	PF00078.33,PF13650.12,PF17917.8,PF17919.8	Complete	None
NC_063026.1-g350	NC_063026.1-g350.t1	PF01602.27	Partial	None
NC_063026.1-g351	NC_063026.1-g351.t1		None	None
NC_063026.1-g352	NC_063026.1-g352.t1	PF00023.37	Partial	None
NC_063026.1-g353	NC_063026.1-g353.t1	PF00238.25	Partial	None
NC_063026.1-g354	NC_063026.1-g354.t1	PF00394.29	Partial	None
NC_063026.1-g355	NC_063026.1-g355.t1	PF00106.32,PF13561.13	Partial	None
NC_063026.1-g356	NC_063026.1-g356.t1	PF00665.33,PF07727.20,PF07727.20,PF25597.2	Complete	None
NC_063026.1-g357	NC_063026.1-g357.t1	PF00248.28,PF00248.28	Partial	None
NC_063026.1-g358	NC_063026.1-g358.t1		None	None
NC_063026.1-g359	NC_063026.1-g359.t1	PF00069.32,PF00069.32,PF07714.24	Complete	None
NC_063026.1-g360	NC_063026.1-g360.t1	PF03949.22	Partial	None
NC_063026.1-g361	NC_063026.1-g361.t1		None	None
NC_063026.1-g362	NC_063026.1-g362.t1	PF03659.22	Partial	None
NC_063026.1-g363	NC_063026.1-g363.t1		None	None
NC_063026.1-g364	NC_063026.1-g364.t1		None	None
NC_063026.1-g365	NC_063026.1-g365.t1	PF01230.30	Partial	None
NC_063026.1-g366	NC_063026.1-g366.t1		None	None
NC_063026.1-g367	NC_063026.1-g367.t1		None	None
NC_063026.1-g368	NC_063026.1-g368.t1	PF07727.20,PF22936.2	Complete	None
NC_063026.1-g369	NC_063026.1-g369.t1		None	None
NC_063026.1-g370	NC_063026.1-g370.t1		None	None
NC_063026.1-g371	NC_063026.1-g371.t1	PF05700.17	Partial	None
NC_063026.1-g372	NC_063026.1-g372.t1		None	None
NC_063026.1-g373	NC_063026.1-g373.t1	PF02364.22,PF14288.12,PF23605.2	Partial	None
NC_063026.1-g374	NC_063026.1-g374.t1	PF00338.28	Partial	None
NC_063026.1-g375	NC_063026.1-g375.t1		None	None
NC_063026.1-g376	NC_063026.1-g376.t1	PF07727.20,PF14223.15	Complete	None
NC_063026.1-g377	NC_063026.1-g377.t1	PF26792.1	Partial	None
NC_063026.1-g378	NC_063026.1-g378.t1	PF26792.1,PF26792.1	Partial	None
NC_063026.1-g379	NC_063026.1-g379.t1		None	None
NC_063026.1-g380	NC_063026.1-g380.t1		None	None
NC_063026.1-g381	NC_063026.1-g381.t1		None	None
NC_063026.1-g382	NC_063026.1-g382.t1		None	None
NC_063026.1-g383	NC_063026.1-g383.t1	PF01833.31	Complete	None
NC_063026.1-g384	NC_063026.1-g384.t1		None	None
NC_063026.1-g385	NC_063026.1-g385.t1		None	None
NC_063026.1-g386	NC_063026.1-g386.t1	PF02146.24	Partial	None
NC_063026.1-g387	NC_063026.1-g387.t1		None	None
NC_063026.1-g388	NC_063026.1-g388.t1	PF00487.31	Partial	None
NC_063026.1-g389	NC_063026.1-g389.t1	PF18758.8	Partial	None
