gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
g142	g142.t1	PF17917.8,PF17919.8	Partial	None
g143	g143.t1	PF07727.20,PF25597.2	Partial	None
g144	g144.t1		None	None
g145	g145.t1		None	None
g146	g146.t1		None	None
g147	g147.t1	PF10551.16	Complete	None
g148	g148.t1		None	None
g149	g149.t1	PF07727.20	Complete	None
g150	g150.t1	PF00078.33,PF00098.29,PF17917.8,PF17919.8	Complete	None
g151	g151.t1	PF24764.2	Partial	None
g152	g152.t1	PF27039.1,PF27041.1	Complete	None
g153	g153.t1		None	None
g154	g154.t1		None	None
g155	g155.t1	PF14214.12	Partial	None
g156	g156.t1		None	None
g157	g157.t1		None	None
g158	g158.t1	PF27039.1	Partial	None
g159	g159.t1		None	None
g160	g160.t1		None	None
g161	g161.t1		None	None
g162	g162.t1	PF00557.30	Partial	None
g163	g163.t1	PF00271.38,PF09111.17	Complete	None
g164	g164.t1		None	None
g165	g165.t1	PF20231.4,PF20231.4	Partial	None
g166	g166.t1		None	None
g167	g167.t1	PF03073.21	Partial	None
g168	g168.t1	PF13813.12	Complete	None
g169	g169.t1	PF14204.12,PF17144.10,PF17144.10	Complete	None
g170	g170.t1		None	None
g171	g171.t1	PF03073.21	Partial	None
g172	g172.t1	PF13813.12	Complete	None
g173	g173.t1	PF13813.12	Partial	None
g174	g174.t1	PF14204.12,PF17144.10	Complete	None
g175	g175.t1	PF01946.24,PF13450.13	Partial	None
g176	g176.t1		None	None
g177	g177.t1		None	None
g178	g178.t1	PF21138.4	Partial	None
g179	g179.t1		None	None
g180	g180.t1		None	None
g181	g181.t1		None	None
g182	g182.t1	PF00330.26,PF00694.26	Complete	None
g183	g183.t1		None	None
g184	g184.t1	PF12784.14	Partial	None
g185	g185.t1		None	None
g186	g186.t1		None	None
g187	g187.t1		None	None
g188	g188.t1	PF01042.27	Partial	None
g189	g189.t1		None	None
g190	g190.t1	PF09649.16	Partial	None
g191	g191.t1		None	None
g192	g192.t1		None	None
g193	g193.t1	PF08082.17,PF08083.17,PF08083.17,PF10596.15,PF10597.15,PF10598.15,PF12134.14	Complete	None
g194	g194.t1	PF00456.27,PF02779.30,PF02780.26	Complete	None
g195	g195.t1	PF01756.25,PF22924.2	Partial	None
g196	g196.t1		None	None
g197	g197.t1		None	None
g198	g198.t1		None	None
g199	g199.t1		None	None
g200	g200.t1	PF00076.29	Partial	None
g201	g201.t1	PF08588.17,PF08588.17	Complete	None
g202	g202.t1		None	None
g203	g203.t1		None	None
g204	g204.t1		None	None
g205	g205.t1		None	None
g206	g206.t1	PF26410.1	Partial	None
g207	g207.t1	PF00078.33,PF13650.12,PF13975.12,PF17919.8	Complete	None
g208	g208.t1		None	None
g209	g209.t1	PF00270.36,PF00271.38,PF04851.22	Complete	None
g210	g210.t1	PF30748.1,PF30750.1	Partial	None
g211	g211.t1		None	None
g212	g212.t1		None	None
g213	g213.t1		None	None
g214	g214.t1		None	None
g215	g215.t1		None	None
g216	g216.t1	PF01612.27	Complete	None
g217	g217.t1	PF05699.20	Partial	None
g218	g218.t1	PF13358.13	Partial	None
g219	g219.t1		None	None
g220	g220.t1	PF04931.19,PF04931.19,PF26720.2	Complete	None
g221	g221.t1		None	None
g222	g222.t1		None	None
g223	g223.t1		None	None
g224	g224.t1		None	None
g225	g225.t1	PF07727.20	Partial	None
g226	g226.t1	PF00755.26	Partial	None
g227	g227.t1	PF04118.21,PF04118.21	Partial	None
g228	g228.t1		None	None
g229	g229.t1		None	None
g230	g230.t1		None	None
g231	g231.t1		None	None
g232	g232.t1		None	None
g233	g233.t1	PF13359.13	Partial	None
g234	g234.t1		None	None
g235	g235.t1		None	None
g236	g236.t1		None	None
g237	g237.t1		None	None
g238	g238.t1		None	None
g239	g239.t1		None	None
g240	g240.t1		None	None
g241	g241.t1	PF00012.27	Partial	None
g242	g242.t1	PF00171.28	Partial	None
g243	g243.t1		None	None
g244	g244.t1		None	None
g245	g245.t1	PF00078.33,PF00098.29,PF16297.12,PF30901.1	Complete	None
g246	g246.t1		None	None
g247	g247.t1		None	None
g248	g248.t1		None	None
g249	g249.t1		None	None
g250	g250.t1		None	None
g251	g251.t1		None	None
g252	g252.t1		None	None
g253	g253.t1	PF00856.34	Complete	None
g254	g254.t1	PF00108.30,PF00108.30,PF02803.25	Complete	None
g255	g255.t1	PF08911.17	Partial	None
g256	g256.t1		None	None
g257	g257.t1	PF04987.20	Partial	None
g258	g258.t1		None	None
g259	g259.t1		None	None
g260	g260.t1	PF13358.13	Partial	None
g261	g261.t1		None	None
g262	g262.t1		None	None
g263	g263.t1		None	None
g264	g264.t1	PF00069.32,PF07714.24	Partial	None
g265	g265.t1	PF00063.28,PF06017.20	Complete	None
g266	g266.t1		None	None
g267	g267.t1	PF02845.23	Complete	None
g268	g268.t1	PF00400.39,PF12894.14	Partial	None
g269	g269.t1		None	None
g270	g270.t1	PF04938.18	Partial	None
g271	g271.t1	PF02205.27,PF08226.17,PF08226.17,PF12763.14	Complete	None
g272	g272.t1		None	None
g273	g273.t1		None	None
g274	g274.t1	PF04670.19	Partial	None
g275	g275.t1		None	None
g276	g276.t1		None	None
g277	g277.t1	PF14223.15	Partial	None
g278	g278.t1	PF00078.33,PF30863.1	Complete	None
g279	g279.t1		None	None
g280	g280.t1		None	None
g281	g281.t1	PF05970.21,PF14214.12,PF14214.12,PF21530.4	Complete	None
g282	g282.t1		None	None
g283	g283.t1		None	None
g284	g284.t1	PF00549.25,PF02629.26,PF13607.12	Partial	None
g285	g285.t1		None	None
g286	g286.t1	PF14223.15	Partial	None
g287	g287.t1		None	None
g288	g288.t1		None	None
g289	g289.t1		None	None
g290	g290.t1		None	None
g291	g291.t1	PF18758.8	Partial	None
g292	g292.t1		None	None
g293	g293.t1		None	None
g294	g294.t1		None	None
g295	g295.t1	PF30863.1	Complete	None
g296	g296.t1		None	None
g297	g297.t1		None	None
g298	g298.t1	PF00078.33,PF17917.8,PF17919.8,PF17921.8	Complete	None
g299	g299.t1	PF00665.33,PF07727.20,PF25597.2	Complete	None
g300	g300.t1	PF20231.4	Partial	None
g301	g301.t1	PF00684.26,PF01556.24	Partial	None
g302	g302.t1	PF17667.8	Partial	None
g303	g303.t1	PF24138.2,PF24140.2	Complete	None
g304	g304.t1		None	None
g305	g305.t1	PF00046.36	Partial	None
g306	g306.t1	PF00736.25,PF10587.15	Complete	None
g307	g307.t1	PF27039.1,PF27041.1,PF27073.1	Complete	None
g308	g308.t1	PF00098.29,PF14223.15	Complete	None
g309	g309.t1		None	None
g310	g310.t1	PF10996.15	Partial	None
g311	g311.t1		None	None
g312	g312.t1	PF12719.14	Partial	None
g313	g313.t1		None	None
g314	g314.t1	PF16275.11,PF22675.3	Complete	None
g315	g315.t1		None	None
g316	g316.t1	PF22422.3	Complete	None
g317	g317.t1	PF02854.26,PF04050.21	Complete	None
g318	g318.t1	PF02064.22	Partial	None
g319	g319.t1		None	None
g320	g320.t1		None	None
g321	g321.t1		None	None
g322	g322.t1	PF12348.15	Partial	None
g323	g323.t1		None	None
g324	g324.t1		None	None
g325	g325.t1	PF07727.20	Complete	None
g326	g326.t1	PF02205.27	Partial	None
g327	g327.t1	PF00591.28	Partial	None
g328	g328.t1	PF01735.24,PF01735.24	Partial	None
g329	g329.t1		None	None
g330	g330.t1	PF01774.24	Partial	None
g331	g331.t1	PF05699.20,PF27039.1	Complete	None
g332	g332.t1	PF10551.16,PF13358.13	Complete	None
g333	g333.t1		None	None
g334	g334.t1		None	None
g335	g335.t1	PF31073.1	Complete	None
g336	g336.t1		None	None
g337	g337.t1		None	None
g338	g338.t1		None	None
g339	g339.t1		None	None
g340	g340.t1		None	None
g341	g341.t1		None	None
g342	g342.t1	PF00735.25,PF00735.25	Partial	None
g343	g343.t1		None	None
g344	g344.t1		None	None
g345	g345.t1		None	None
g346	g346.t1		None	None
g347	g347.t1	PF07727.20	Partial	None
g348	g348.t1	PF16297.12,PF19259.5,PF30901.1	Complete	None
g349	g349.t1	PF00078.33,PF13650.12,PF17917.8,PF17919.8	Complete	None
g350	g350.t1	PF01602.27	Partial	None
g351	g351.t1		None	None
g352	g352.t1	PF00023.37	Partial	None
g353	g353.t1	PF00238.25	Partial	None
g354	g354.t1	PF00394.29	Partial	None
g355	g355.t1	PF00106.32,PF13561.13	Partial	None
g356	g356.t1	PF00665.33,PF07727.20,PF07727.20,PF25597.2	Complete	None
g357	g357.t1	PF00248.28,PF00248.28	Partial	None
g358	g358.t1		None	None
g359	g359.t1	PF00069.32,PF00069.32,PF07714.24	Complete	None
g360	g360.t1	PF03949.22	Partial	None
g361	g361.t1		None	None
g362	g362.t1	PF03659.22	Partial	None
g363	g363.t1		None	None
g364	g364.t1		None	None
g365	g365.t1	PF01230.30	Partial	None
g366	g366.t1		None	None
g367	g367.t1		None	None
g368	g368.t1	PF07727.20,PF22936.2	Complete	None
g369	g369.t1		None	None
g370	g370.t1		None	None
g371	g371.t1	PF05700.17	Partial	None
g372	g372.t1		None	None
g373	g373.t1	PF02364.22,PF14288.12,PF23605.2	Partial	None
g374	g374.t1	PF00338.28	Partial	None
g375	g375.t1		None	None
g376	g376.t1	PF07727.20,PF14223.15	Complete	None
g377	g377.t1	PF26792.1	Partial	None
g378	g378.t1	PF26792.1,PF26792.1	Partial	None
g379	g379.t1		None	None
g380	g380.t1		None	None
g381	g381.t1		None	None
g382	g382.t1		None	None
g383	g383.t1	PF01833.31	Complete	None
g384	g384.t1		None	None
g385	g385.t1		None	None
g386	g386.t1	PF02146.24	Partial	None
g387	g387.t1		None	None
g388	g388.t1	PF00487.31	Partial	None
g389	g389.t1	PF18758.8	Partial	None
g390	g390.t1		None	None
g391	g391.t1		None	None
g392	g392.t1	PF02347.23	Partial	None
g393	g393.t1	PF00004.36,PF17862.8	Complete	None
g394	g394.t1	PF01159.25,PF03868.21	Partial	None
g395	g395.t1		None	None
g396	g396.t1		None	None
g397	g397.t1	PF01158.24	Partial	None
g398	g398.t1		None	None
g399	g399.t1	PF00675.26,PF05193.27	Partial	None
g400	g400.t1		None	None
g401	g401.t1	PF27810.1	Complete	None
g402	g402.t1		None	None
g403	g403.t1	PF00121.25	Partial	None
g404	g404.t1		None	None
g405	g405.t1	PF14566.12	Partial	None
g406	g406.t1	PF00773.26,PF13638.13,PF17216.10,PF17849.8	Complete	None
g407	g407.t1		None	None
g408	g408.t1	PF30863.1	Complete	None
g409	g409.t1		None	None
g410	g410.t1		None	None
g411	g411.t1		None	None
g412	g412.t1	PF03443.21	Partial	None
g413	g413.t1		None	None
g414	g414.t1	PF00665.33,PF07727.20,PF13976.12,PF25597.2	Complete	None
g415	g415.t1	PF00933.28,PF01915.28	Complete	None
g416	g416.t1	PF00933.28,PF01915.28	Partial	None
g417	g417.t1	PF14223.15	Partial	None
g418	g418.t1		None	None
g419	g419.t1		None	None
g420	g420.t1	PF02190.23	Partial	None
g421	g421.t1	PF01370.28,PF04321.24	Partial	None
g422	g422.t1		None	None
g423	g423.t1		None	None
g424	g424.t1		None	None
g425	g425.t1		None	None
g426	g426.t1	PF00176.30	Complete	None
g427	g427.t1		None	None
g428	g428.t1		None	None
g429	g429.t1		None	None
g430	g430.t1		None	None
g431	g431.t1	PF18758.8,PF18802.7	Partial	None
g432	g432.t1		None	None
g433	g433.t1		None	None
g434	g434.t1		None	None
g435	g435.t1		None	None
g436	g436.t1	PF00270.36,PF00271.38,PF02889.22,PF04851.22,PF18149.7,PF21188.3,PF23445.2	Complete	None
g437	g437.t1		None	None
g438	g438.t1		None	None
g439	g439.t1		None	None
g440	g440.t1		None	None
g441	g441.t1		None	None
g442	g442.t1	PF13358.13	Partial	None
g443	g443.t1	PF00150.25	Partial	None
g444	g444.t1		None	None
g445	g445.t1		None	None
g446	g446.t1		None	None
g447	g447.t1	PF00078.33,PF17917.8,PF17919.8,PF17921.8,PF24626.2	Complete	None
g448	g448.t1	PF10342.16	Partial	None
g449	g449.t1	PF05127.22,PF08351.19,PF13718.13	Partial	None
g450	g450.t1	PF06325.20,PF08241.19,PF13649.13,PF13847.13,PF22528.2	Partial	None
g451	g451.t1	PF00122.26,PF00690.32,PF13246.13	Complete	None
g452	g452.t1	PF22936.2	Partial	None
g453	g453.t1	PF07727.20,PF22936.2	Complete	None
g454	g454.t1	PF14223.15	Partial	None
g455	g455.t1	PF00503.27	Partial	None
g456	g456.t1		None	None
g457	g457.t1		None	None
g458	g458.t1	PF00078.33,PF17917.8,PF17919.8,PF17921.8	Complete	None
g459	g459.t1		None	None
g460	g460.t1		None	None
g461	g461.t1	PF00155.28,PF00155.28	Partial	None
g462	g462.t1	PF00133.29,PF08264.20	Complete	None
g463	g463.t1		None	None
g464	g464.t1		None	None
g465	g465.t1		None	None
g466	g466.t1	PF01585.29	Complete	None
g467	g467.t1		None	None
g468	g468.t1		None	None
g469	g469.t1		None	None
g470	g470.t1		None	None
g471	g471.t1	PF01873.24	Complete	None
g472	g472.t1		None	None
g473	g473.t1		None	None
g474	g474.t1	PF00231.25,PF00231.25	Partial	None
g475	g475.t1	PF04427.24	Partial	None
g476	g476.t1		None	None
g477	g477.t1	PF05029.20	Partial	None
g478	g478.t1	PF11327.14	Partial	None
g479	g479.t1		None	None
g480	g480.t1		None	None
g481	g481.t1		None	None
g482	g482.t1		None	None
g483	g483.t1	PF30748.1	Partial	None
g484	g484.t1		None	None
g485	g485.t1	PF00324.28,PF13520.13	Partial	None
g486	g486.t1		None	None
g487	g487.t1	PF00155.28	Partial	None
g488	g488.t1		None	None
g489	g489.t1		None	None
g490	g490.t1	PF13359.13	Partial	None
g491	g491.t1		None	None
g492	g492.t1		None	None
g493	g493.t1		None	None
g494	g494.t1		None	None
g495	g495.t1	PF00078.33	Partial	None
g496	g496.t1		None	None
g497	g497.t1	PF00155.28	Partial	None
g498	g498.t1		None	None
g499	g499.t1		None	None
g500	g500.t1	PF00069.32	Partial	None
g501	g501.t1		None	None
g502	g502.t1	PF14372.13,PF27039.1,PF27041.1	Complete	None
g503	g503.t1		None	None
g504	g504.t1		None	None
g505	g505.t1		None	None
g506	g506.t1		None	None
g507	g507.t1	PF22936.2	Complete	None
g508	g508.t1		None	None
g509	g509.t1		None	None
g510	g510.t1		None	None
g511	g511.t1	PF03184.26,PF13358.13	Partial	None
g512	g512.t1		None	None
g513	g513.t1		None	None
g514	g514.t1	PF00013.36,PF00013.36,PF00013.36	Complete	None
g515	g515.t1		None	None
g516	g516.t1		None	None
g517	g517.t1		None	None
g518	g518.t1		None	None
g519	g519.t1		None	None
g520	g520.t1		None	None
g521	g521.t1		None	None
g522	g522.t1	PF00176.30,PF00271.38,PF12054.14	Complete	None
g523	g523.t1	PF03239.21	Partial	None
g524	g524.t1		None	None
g525	g525.t1		None	None
g526	g526.t1	PF00890.31,PF00890.31	Partial	None
g527	g527.t1		None	None
g528	g528.t1		None	None
g529	g529.t1		None	None
g530	g530.t1		None	None
g531	g531.t1		None	None
g532	g532.t1		None	None
g533	g533.t1	PF00764.26,PF20979.3	Partial	None
g534	g534.t1		None	None
g535	g535.t1		None	None
g536	g536.t1	PF10551.16,PF21056.4	Complete	None
g537	g537.t1	PF12701.14	Partial	None
g538	g538.t1		None	None
g539	g539.t1		None	None
g540	g540.t1	PF10342.16	Partial	None
g541	g541.t1		None	None
g542	g542.t1	PF10551.16,PF21056.4	Complete	None
g543	g543.t1		None	None
g544	g544.t1		None	None
g545	g545.t1	PF00230.26	Partial	None
g546	g546.t1		None	None
g547	g547.t1	PF00078.33,PF17917.8,PF17919.8,PF17921.8	Complete	None
g548	g548.t1		None	None
g549	g549.t1		None	None
g550	g550.t1		None	None
g551	g551.t1	PF07727.20	Partial	None
g552	g552.t1		None	None
g553	g553.t1	PF07727.20,PF25597.2	Partial	None
g554	g554.t1		None	None
g555	g555.t1		None	None
g556	g556.t1		None	None
g557	g557.t1	PF01909.30,PF04926.21,PF04928.23,PF20750.4	Complete	None
g558	g558.t1	PF00538.26	Partial	None
g559	g559.t1		None	None
g560	g560.t1	PF16297.12,PF19259.5	Partial	None
g561	g561.t1	PF01667.24,PF04827.21	Complete	None
g562	g562.t1		None	None
g563	g563.t1	PF01083.29,PF08237.18	Partial	None
g564	g564.t1		None	None
g565	g565.t1		None	None
g566	g566.t1		None	None
g567	g567.t1		None	None
g568	g568.t1		None	None
g569	g569.t1		None	None
g570	g570.t1		None	None
g571	g571.t1		None	None
g572	g572.t1	PF06280.19	Partial	None
g573	g573.t1	PF00082.28,PF00082.28	Partial	None
g574	g574.t1	PF02892.22,PF05699.20,PF14372.13,PF27039.1,PF27041.1	Complete	None
g575	g575.t1	PF00082.28,PF06280.19	Complete	None
g576	g576.t1	PF00225.30,PF16796.12	Complete	None
g577	g577.t1	PF00083.31,PF07690.22	Partial	None
g578	g578.t1		None	None
g579	g579.t1	PF08064.19,PF25030.1	Partial	None
g580	g580.t1	PF00082.28,PF06280.19	Complete	None
g581	g581.t1		None	None
g582	g582.t1	PF00082.28,PF06280.19	Partial	None
g583	g583.t1	PF00120.30,PF03951.25	Partial	None
g584	g584.t1	PF08235.20,PF08235.20,PF24694.2	Complete	None
g585	g585.t1	PF17135.10	Partial	None
g586	g586.t1		None	None
g587	g587.t1		None	None
g588	g588.t1		None	None
g589	g589.t1		None	None
g590	g590.t1		None	None
g591	g591.t1	PF01926.30,PF06071.20	Complete	None
g592	g592.t1		None	None
g593	g593.t1		None	None
g594	g594.t1		None	None
g595	g595.t1		None	None
g596	g596.t1	PF22936.2	Partial	None
g597	g597.t1	PF22936.2	Complete	None
g598	g598.t1		None	None
g599	g599.t1	PF04827.21,PF04827.21	Partial	None
g600	g600.t1		None	None
g601	g601.t1		None	None
g602	g602.t1	PF20515.5	Partial	None
g603	g603.t1		None	None
g604	g604.t1	PF24764.2	Partial	None
g605	g605.t1	PF05699.20,PF27039.1	Complete	None
g606	g606.t1		None	None
g607	g607.t1		None	None
g608	g608.t1	PF05699.20	Complete	None
g609	g609.t1	PF05277.19,PF05277.19	Partial	None
g610	g610.t1		None	None
g611	g611.t1	PF05277.19,PF05277.19	Partial	None
g612	g612.t1	PF28982.1	Partial	None
g613	g613.t1		None	None
g614	g614.t1		None	None
g615	g615.t1	PF05890.18,PF28982.1	Partial	None
g616	g616.t1	PF28982.1	Partial	None
g617	g617.t1		None	None
g618	g618.t1		None	None
g619	g619.t1	PF10551.16,PF21056.4	Complete	None
g620	g620.t1		None	None
g621	g621.t1	PF00665.33	Partial	None
g622	g622.t1		None	None
g623	g623.t1		None	None
g624	g624.t1		None	None
g625	g625.t1		None	None
g626	g626.t1		None	None
g627	g627.t1	PF19026.8	Complete	None
g628	g628.t1	PF01053.27	Partial	None
g629	g629.t1	PF04252.19	Partial	None
g630	g630.t1		None	None
g631	g631.t1		None	None
g632	g632.t1	PF01798.24	Partial	None
g633	g633.t1		None	None
g634	g634.t1		None	None
g635	g635.t1	PF14372.13,PF27039.1,PF27041.1	Complete	None
g636	g636.t1		None	None
g637	g637.t1	PF00310.27,PF01493.26,PF01593.31,PF01645.24,PF04898.21,PF07992.21,PF13450.13,PF14691.12	Complete	None
g638	g638.t1	PF00083.31,PF00083.31,PF00083.31	Partial	None
g639	g639.t1	PF03169.21	Partial	None
g640	g640.t1	PF01535.27,PF01535.27,PF13812.13	Complete	None
g641	g641.t1	PF00117.35,PF00185.31,PF00988.29,PF02142.28,PF02222.28,PF02729.27,PF02729.27,PF02786.23,PF02786.23,PF02787.27,PF07478.19,PF25596.2,PF25596.2	Complete	None
g642	g642.t1		None	None
g643	g643.t1	PF00704.35	Partial	None
g644	g644.t1		None	None
g645	g645.t1	PF02729.27	Partial	None
g646	g646.t1	PF00704.35	Partial	None
g647	g647.t1	PF00704.35	Partial	None
g648	g648.t1		None	None
g649	g649.t1	PF13640.13	Partial	None
g650	g650.t1	PF13640.13	Partial	None
g651	g651.t1	PF00501.35	Partial	None
g652	g652.t1		None	None
g653	g653.t1	PF26792.1	Partial	None
g654	g654.t1		None	None
g655	g655.t1		None	None
g656	g656.t1		None	None
g657	g657.t1	PF26792.1	Partial	None
g658	g658.t1	PF00732.26,PF05199.20	Complete	None
g659	g659.t1	PF00732.26,PF05199.20	Complete	None
g660	g660.t1	PF00732.26,PF05199.20	Complete	None
g661	g661.t1	PF00732.26	Partial	None
g662	g662.t1		None	None
g663	g663.t1	PF30863.1	Complete	None
g664	g664.t1		None	None
g665	g665.t1	PF25278.2	Partial	None
g666	g666.t1		None	None
g667	g667.t1		None	None
g668	g668.t1	PF00063.28,PF00063.28	Partial	None
g669	g669.t1	PF01585.29,PF12656.13	Complete	None
g670	g670.t1		None	None
g671	g671.t1		None	None
g672	g672.t1	PF03443.21,PF05730.17	Complete	None
g673	g673.t1		None	None
g674	g674.t1		None	None
g675	g675.t1		None	None
g676	g676.t1		None	None
g677	g677.t1	PF20231.4	Partial	None
g678	g678.t1		None	None
g679	g679.t1		None	None
g680	g680.t1		None	None
g681	g681.t1		None	None
g682	g682.t1		None	None
g683	g683.t1		None	None
g684	g684.t1		None	None
g685	g685.t1		None	None
g686	g686.t1		None	None
g687	g687.t1		None	None
g688	g688.t1		None	None
g689	g689.t1		None	None
g690	g690.t1		None	None
g691	g691.t1		None	None
g692	g692.t1	PF00773.26	Partial	None
g693	g693.t1		None	None
g694	g694.t1	PF00665.33,PF07727.20,PF13976.12,PF25597.2	Complete	None
g695	g695.t1	PF04827.21,PF13359.13	Partial	None
g696	g696.t1		None	None
g697	g697.t1	PF01734.28	Complete	None
g698	g698.t1		None	None
g699	g699.t1		None	None
g700	g700.t1	PF03348.22	Partial	None
g701	g701.t1	PF09818.16	Partial	None
g702	g702.t1		None	None
g703	g703.t1		None	None
g704	g704.t1	PF00134.29,PF02984.25	Complete	None
g705	g705.t1	PF00134.29,PF02984.25	Complete	None
g706	g706.t1		None	None
g707	g707.t1		None	None
g708	g708.t1		None	None
g709	g709.t1	PF00098.29,PF14223.15	Complete	None
g710	g710.t1		None	None
g711	g711.t1		None	None
g712	g712.t1		None	None
