gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
_NC_089429.1_000034	_NC_089429.1_000034.1	PF00023.37,PF04383.20,PF13606.13	Complete	None
_NC_089429.1_000035	_NC_089429.1_000035.1	PF00505.26,PF09011.17,PF14887.12	Partial	None
_NC_089429.1_000036	_NC_089429.1_000036.1	PF30478.1,PF30479.1	Partial	None
_NC_089429.1_000037	_NC_089429.1_000037.1	PF05699.20	Complete	None
_NC_089429.1_000038	_NC_089429.1_000038.1	PF04937.21,PF27039.1	Complete	None
_NC_089429.1_000039	_NC_089429.1_000039.1		None	None
_NC_089429.1_000040	_NC_089429.1_000040.1		None	None
_NC_089429.1_000041	_NC_089429.1_000041.1	PF01817.27	Partial	None
_NC_089429.1_000042	_NC_089429.1_000042.1	PF13945.12	Partial	None
_NC_089429.1_000043	_NC_089429.1_000043.1	PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF12854.14,PF12854.14,PF13041.13,PF13041.13,PF13041.13,PF13041.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF17177.11,PF17177.11,PF23276.3	Complete	None
_NC_089429.1_000044	_NC_089429.1_000044.1		None	None
_NC_089429.1_000045	_NC_089429.1_000045.1		None	None
_NC_089429.1_000046	_NC_089429.1_000046.1	PF02892.22	Partial	None
_NC_089429.1_000047	_NC_089429.1_000047.1	PF05699.20,PF27039.1,PF27041.1	Complete	None
_NC_089429.1_000048	_NC_089429.1_000048.1		None	None
_NC_089429.1_000049	_NC_089429.1_000049.1		None	None
_NC_089429.1_000050	_NC_089429.1_000050.1	PF03184.26,PF03184.26,PF03221.23	Partial	None
_NC_089429.1_000051	_NC_089429.1_000051.1	PF03101.22,PF10551.16,PF21056.4	Complete	None
_NC_089429.1_000052	_NC_089429.1_000052.1	PF05648.20	Partial	None
_NC_089429.1_000053	_NC_089429.1_000053.1		None	None
_NC_089429.1_000054	_NC_089429.1_000054.1	PF04847.19	Partial	None
_NC_089429.1_000055	_NC_089429.1_000055.1	PF01363.28,PF13920.13,PF22968.3	Complete	None
_NC_089429.1_000056	_NC_089429.1_000056.1	PF04695.19	Partial	None
_NC_089429.1_000057	_NC_089429.1_000057.1	PF00172.24,PF04082.24	Partial	None
_NC_089429.1_000058	_NC_089429.1_000058.1	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF13460.13,PF16363.12	Partial	None
_NC_089429.1_000059	_NC_089429.1_000059.1		None	None
_NC_089429.1_000060	_NC_089429.1_000060.1	PF00067.28	Partial	None
_NC_089429.1_000061	_NC_089429.1_000061.1	PF04937.21,PF05699.20,PF27039.1	Complete	None
_NC_089429.1_000062	_NC_089429.1_000062.1		None	None
_NC_089429.1_000063	_NC_089429.1_000063.1		None	None
_NC_089429.1_000064	_NC_089429.1_000064.1		None	None
_NC_089429.1_000065	_NC_089429.1_000065.1	PF00069.32,PF07714.24	Partial	None
_NC_089429.1_000066	_NC_089429.1_000066.1		None	None
_NC_089429.1_000067	_NC_089429.1_000067.1		None	None
_NC_089429.1_000068	_NC_089429.1_000068.1		None	None
_NC_089429.1_000069	_NC_089429.1_000069.1		None	None
_NC_089429.1_000070	_NC_089429.1_000070.1		None	None
_NC_089429.1_000071	_NC_089429.1_000071.1	PF10551.16,PF21056.4	Complete	None
_NC_089429.1_000072	_NC_089429.1_000072.1	PF00069.32,PF07714.24	Partial	None
_NC_089429.1_000073	_NC_089429.1_000073.1		None	None
_NC_089429.1_000074	_NC_089429.1_000074.1		None	None
_NC_089429.1_000075	_NC_089429.1_000075.1		None	None
_NC_089429.1_000076	_NC_089429.1_000076.1	PF00098.29,PF00098.29	Complete	None
_NC_089429.1_000077	_NC_089429.1_000077.1	PF00078.33,PF08284.17,PF17917.8,PF17919.8	Complete	None
_NC_089429.1_000078	_NC_089429.1_000078.1	PF00665.33,PF17921.8,PF29688.1,PF31073.1	Complete	None
_NC_089429.1_000079	_NC_089429.1_000079.1	PF20147.6	Partial	None
_NC_089429.1_000080	_NC_089429.1_000080.1	PF00069.32,PF07714.24	Partial	None
_NC_089429.1_000081	_NC_089429.1_000081.1		None	None
_NC_089429.1_000082	_NC_089429.1_000082.1	PF20147.6	Partial	None
_NC_089429.1_000083	_NC_089429.1_000083.1		None	None
_NC_089429.1_000084	_NC_089429.1_000084.1		None	None
_NC_089429.1_000085	_NC_089429.1_000085.1	PF20147.6	Partial	None
_NC_089429.1_000086	_NC_089429.1_000086.1		None	None
_NC_089429.1_000087	_NC_089429.1_000087.1		None	None
_NC_089429.1_000088	_NC_089429.1_000088.1		None	None
_NC_089429.1_000089	_NC_089429.1_000089.1		None	None
_NC_089429.1_000090	_NC_089429.1_000090.1		None	None
_NC_089429.1_000091	_NC_089429.1_000091.1		None	None
_NC_089429.1_000092	_NC_089429.1_000092.1		None	None
_NC_089429.1_000093	_NC_089429.1_000093.1		None	None
_NC_089429.1_000094	_NC_089429.1_000094.1	PF00069.32,PF07714.24	Partial	None
_NC_089429.1_000095	_NC_089429.1_000095.1		None	None
_NC_089429.1_000096	_NC_089429.1_000096.1		None	None
_NC_089429.1_000097	_NC_089429.1_000097.1		None	None
_NC_089429.1_000098	_NC_089429.1_000098.1	PF07714.24	Partial	None
_NC_089429.1_000099	_NC_089429.1_000099.1		None	None
_NC_089429.1_000100	_NC_089429.1_000100.1		None	None
_NC_089429.1_000101	_NC_089429.1_000101.1	PF00069.32,PF07714.24	Partial	None
_NC_089429.1_000102	_NC_089429.1_000102.1		None	None
_NC_089429.1_000103	_NC_089429.1_000103.1		None	None
_NC_089429.1_000104	_NC_089429.1_000104.1		None	None
_NC_089429.1_000105	_NC_089429.1_000105.1	PF00170.27	Partial	None
_NC_089429.1_000106	_NC_089429.1_000106.1	PF05699.20,PF27039.1,PF27041.1	Complete	None
_NC_089429.1_000107	_NC_089429.1_000107.1		None	None
_NC_089429.1_000108	_NC_089429.1_000108.1		None	None
_NC_089429.1_000109	_NC_089429.1_000109.1	PF00069.32,PF07714.24	Partial	None
_NC_089429.1_000110	_NC_089429.1_000110.1		None	None
_NC_089429.1_000111	_NC_089429.1_000111.1	PF00069.32,PF07714.24	Partial	None
_NC_089429.1_000112	_NC_089429.1_000112.1	PF00069.32,PF07714.24	Partial	None
_NC_089429.1_000113	_NC_089429.1_000113.1		None	None
_NC_089429.1_000114	_NC_089429.1_000114.1	PF00651.38,PF07534.23	Complete	None
_NC_089429.1_000115	_NC_089429.1_000115.1	PF00069.32,PF07714.24	Complete	None
_NC_089429.1_000116	_NC_089429.1_000116.1	PF00069.32,PF07714.24	Partial	None
_NC_089429.1_000117	_NC_089429.1_000117.1		None	None
_NC_089429.1_000118	_NC_089429.1_000118.1		None	None
_NC_089429.1_000119	_NC_089429.1_000119.1		None	None
_NC_089429.1_000120	_NC_089429.1_000120.1	PF03372.30,PF14529.13	Partial	None
_NC_089429.1_000121	_NC_089429.1_000121.1	PF00075.31,PF00078.33	Complete	None
_NC_089429.1_000122	_NC_089429.1_000122.1		None	None
_NC_089429.1_000123	_NC_089429.1_000123.1		None	None
_NC_089429.1_000124	_NC_089429.1_000124.1	PF00069.32,PF07714.24	Partial	None
_NC_089429.1_000125	_NC_089429.1_000125.1		None	None
_NC_089429.1_000126	_NC_089429.1_000126.1		None	None
_NC_089429.1_000127	_NC_089429.1_000127.1		None	None
_NC_089429.1_000128	_NC_089429.1_000128.1		None	None
_NC_089429.1_000129	_NC_089429.1_000129.1		None	None
_NC_089429.1_000130	_NC_089429.1_000130.1		None	None
_NC_089429.1_000131	_NC_089429.1_000131.1		None	None
_NC_089429.1_000132	_NC_089429.1_000132.1		None	None
_NC_089429.1_000133	_NC_089429.1_000133.1	PF00069.32,PF07714.24	Partial	None
_NC_089429.1_000134	_NC_089429.1_000134.1		None	None
_NC_089429.1_000135	_NC_089429.1_000135.1	PF03372.30	Partial	None
_NC_089429.1_000136	_NC_089429.1_000136.1		None	None
_NC_089429.1_000137	_NC_089429.1_000137.1		None	None
_NC_089429.1_000138	_NC_089429.1_000138.1		None	None
_NC_089429.1_000139	_NC_089429.1_000139.1	PF00075.31	Partial	None
_NC_089429.1_000140	_NC_089429.1_000140.1		None	None
_NC_089429.1_000141	_NC_089429.1_000141.1		None	None
_NC_089429.1_000142	_NC_089429.1_000142.1		None	None
_NC_089429.1_000143	_NC_089429.1_000143.1		None	None
_NC_089429.1_000144	_NC_089429.1_000144.1		None	None
_NC_089429.1_000145	_NC_089429.1_000145.1		None	None
_NC_089429.1_000146	_NC_089429.1_000146.1		None	None
_NC_089429.1_000147	_NC_089429.1_000147.1	PF00069.32,PF07714.24	Partial	None
_NC_089429.1_000148	_NC_089429.1_000148.1		None	None
_NC_089429.1_000149	_NC_089429.1_000149.1		None	None
_NC_089429.1_000150	_NC_089429.1_000150.1		None	None
_NC_089429.1_000151	_NC_089429.1_000151.1	PF00069.32,PF07714.24	Partial	None
_NC_089429.1_000152	_NC_089429.1_000152.1		None	None
_NC_089429.1_000153	_NC_089429.1_000153.1		None	None
_NC_089429.1_000154	_NC_089429.1_000154.1		None	None
_NC_089429.1_000155	_NC_089429.1_000155.1		None	None
_NC_089429.1_000156	_NC_089429.1_000156.1	PF26638.1,PF26638.1	Complete	None
_NC_089429.1_000157	_NC_089429.1_000157.1		None	None
_NC_089429.1_000158	_NC_089429.1_000158.1		None	None
_NC_089429.1_000159	_NC_089429.1_000159.1		None	None
_NC_089429.1_000160	_NC_089429.1_000160.1	PF00069.32,PF07714.24	Partial	None
_NC_089429.1_000161	_NC_089429.1_000161.1		None	None
_NC_089429.1_000162	_NC_089429.1_000162.1	PF01498.25,PF13358.13,PF13384.13	Partial	None
_NC_089429.1_000163	_NC_089429.1_000163.1		None	None
_NC_089429.1_000164	_NC_089429.1_000164.1		None	None
_NC_089429.1_000165	_NC_089429.1_000165.1		None	None
_NC_089429.1_000166	_NC_089429.1_000166.1	PF00133.29,PF08264.20,PF09334.18,PF13603.13	Complete	None
_NC_089429.1_000167	_NC_089429.1_000167.1	PF00069.32,PF07714.24	Partial	None
_NC_089429.1_000168	_NC_089429.1_000168.1	PF00069.32,PF07714.24,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
_NC_089429.1_000169	_NC_089429.1_000169.1		None	None
_NC_089429.1_000170	_NC_089429.1_000170.1	PF00622.37,PF00651.38,PF21536.5	Complete	None
_NC_089429.1_000171	_NC_089429.1_000171.1	PF00651.38	Partial	None
_NC_089429.1_000172	_NC_089429.1_000172.1	PF00069.32,PF07714.24	Partial	None
_NC_089429.1_000173	_NC_089429.1_000173.1		None	None
_NC_089429.1_000174	_NC_089429.1_000174.1	PF00856.34,PF12895.14,PF13414.13,PF13431.13,PF13432.13,PF13432.13	Complete	None
_NC_089429.1_000175	_NC_089429.1_000175.1		None	None
_NC_089429.1_000176	_NC_089429.1_000176.1		None	None
_NC_089429.1_000177	_NC_089429.1_000177.1		None	None
_NC_089429.1_000178	_NC_089429.1_000178.1		None	None
_NC_089429.1_000179	_NC_089429.1_000179.1		None	None
_NC_089429.1_000180	_NC_089429.1_000180.1		None	None
_NC_089429.1_000181	_NC_089429.1_000181.1		None	None
_NC_089429.1_000182	_NC_089429.1_000182.1	PF00069.32,PF07714.24	Partial	None
_NC_089429.1_000183	_NC_089429.1_000183.1	PF00069.32,PF07714.24,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
_NC_089429.1_000184	_NC_089429.1_000184.1		None	None
_NC_089429.1_000185	_NC_089429.1_000185.1		None	None
_NC_089429.1_000186	_NC_089429.1_000186.1		None	None
_NC_089429.1_000187	_NC_089429.1_000187.1		None	None
_NC_089429.1_000188	_NC_089429.1_000188.1		None	None
_NC_089429.1_000189	_NC_089429.1_000189.1		None	None
_NC_089429.1_000190	_NC_089429.1_000190.1		None	None
_NC_089429.1_000191	_NC_089429.1_000191.1		None	None
_NC_089429.1_000192	_NC_089429.1_000192.1		None	None
_NC_089429.1_000193	_NC_089429.1_000193.1		None	None
_NC_089429.1_000194	_NC_089429.1_000194.1	PF13650.12	Partial	None
_NC_089429.1_000195	_NC_089429.1_000195.1	PF02892.22	Partial	None
_NC_089429.1_000196	_NC_089429.1_000196.1	PF05699.20,PF27039.1,PF27041.1	Complete	None
_NC_089429.1_000197	_NC_089429.1_000197.1		None	None
_NC_089429.1_000198	_NC_089429.1_000198.1		None	None
_NC_089429.1_000199	_NC_089429.1_000199.1	PF01728.26,PF08241.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
_NC_089429.1_000200	_NC_089429.1_000200.1		None	None
_NC_089429.1_000201	_NC_089429.1_000201.1	PF26638.1	Partial	None
_NC_089429.1_000202	_NC_089429.1_000202.1		None	None
_NC_089429.1_000203	_NC_089429.1_000203.1		None	None
_NC_089429.1_000204	_NC_089429.1_000204.1	PF02992.21	Partial	None
_NC_089429.1_000205	_NC_089429.1_000205.1		None	None
_NC_089429.1_000206	_NC_089429.1_000206.1	PF02992.21	Partial	None
_NC_089429.1_000207	_NC_089429.1_000207.1		None	None
_NC_089429.1_000208	_NC_089429.1_000208.1	PF00069.32,PF07714.24	Partial	None
_NC_089429.1_000209	_NC_089429.1_000209.1	PF05699.20,PF30478.1,PF30479.1	Complete	None
_NC_089429.1_000210	_NC_089429.1_000210.1		None	None
_NC_089429.1_000211	_NC_089429.1_000211.1		None	None
_NC_089429.1_000212	_NC_089429.1_000212.1		None	None
_NC_089429.1_000213	_NC_089429.1_000213.1		None	None
_NC_089429.1_000214	_NC_089429.1_000214.1	PF01485.28,PF22191.3,PF22605.3	Complete	None
_NC_089429.1_000215	_NC_089429.1_000215.1	PF00651.38,PF07534.23,PF07707.22	Complete	None
_NC_089429.1_000216	_NC_089429.1_000216.1	PF00651.38,PF07534.23,PF07707.22	Complete	None
_NC_089429.1_000217	_NC_089429.1_000217.1	PF00651.38,PF07534.23,PF07707.22	Complete	None
_NC_089429.1_000218	_NC_089429.1_000218.1	PF00069.32,PF07714.24	Partial	None
_NC_089429.1_000219	_NC_089429.1_000219.1		None	None
_NC_089429.1_000220	_NC_089429.1_000220.1	PF00069.32,PF07714.24	Partial	None
_NC_089429.1_000221	_NC_089429.1_000221.1		None	None
_NC_089429.1_000222	_NC_089429.1_000222.1	PF00069.32,PF07714.24	Partial	None
_NC_089429.1_000223	_NC_089429.1_000223.1		None	None
_NC_089429.1_000224	_NC_089429.1_000224.1	PF00622.37,PF00651.38,PF21536.5	Complete	None
_NC_089429.1_000225	_NC_089429.1_000225.1		None	None
_NC_089429.1_000226	_NC_089429.1_000226.1	PF01926.30,PF04548.23	Complete	None
_NC_089429.1_000227	_NC_089429.1_000227.1		None	None
_NC_089429.1_000228	_NC_089429.1_000228.1		None	None
_NC_089429.1_000229	_NC_089429.1_000229.1		None	None
_NC_089429.1_000230	_NC_089429.1_000230.1		None	None
_NC_089429.1_000231	_NC_089429.1_000231.1		None	None
_NC_089429.1_000232	_NC_089429.1_000232.1	PF00069.32,PF07714.24	Partial	None
_NC_089429.1_000233	_NC_089429.1_000233.1		None	None
_NC_089429.1_000234	_NC_089429.1_000234.1		None	None
_NC_089429.1_000235	_NC_089429.1_000235.1		None	None
_NC_089429.1_000236	_NC_089429.1_000236.1		None	None
_NC_089429.1_000237	_NC_089429.1_000237.1		None	None
_NC_089429.1_000238	_NC_089429.1_000238.1		None	None
_NC_089429.1_000239	_NC_089429.1_000239.1	PF00078.33,PF03372.30	Complete	None
_NC_089429.1_000240	_NC_089429.1_000240.1		None	None
_NC_089429.1_000241	_NC_089429.1_000241.1		None	None
_NC_089429.1_000242	_NC_089429.1_000242.1		None	None
_NC_089429.1_000243	_NC_089429.1_000243.1		None	None
_NC_089429.1_000244	_NC_089429.1_000244.1		None	None
_NC_089429.1_000245	_NC_089429.1_000245.1		None	None
_NC_089429.1_000246	_NC_089429.1_000246.1		None	None
_NC_089429.1_000247	_NC_089429.1_000247.1		None	None
_NC_089429.1_000248	_NC_089429.1_000248.1		None	None
_NC_089429.1_000249	_NC_089429.1_000249.1		None	None
_NC_089429.1_000250	_NC_089429.1_000250.1	PF14516.13	Partial	None
_NC_089429.1_000251	_NC_089429.1_000251.1	PF04937.21,PF30478.1,PF30479.1	Partial	None
_NC_089429.1_000252	_NC_089429.1_000252.1		None	None
_NC_089429.1_000253	_NC_089429.1_000253.1		None	None
_NC_089429.1_000254	_NC_089429.1_000254.1	PF01400.32	Partial	None
_NC_089429.1_000255	_NC_089429.1_000255.1	PF01400.32	Partial	None
_NC_089429.1_000256	_NC_089429.1_000256.1		None	None
_NC_089429.1_000257	_NC_089429.1_000257.1		None	None
_NC_089429.1_000258	_NC_089429.1_000258.1		None	None
_NC_089429.1_000259	_NC_089429.1_000259.1	PF00665.33	Partial	None
_NC_089429.1_000260	_NC_089429.1_000260.1	PF04665.19	Partial	None
_NC_089429.1_000261	_NC_089429.1_000261.1	PF04937.21,PF05699.20,PF27039.1	Complete	None
_NC_089429.1_000262	_NC_089429.1_000262.1	PF13837.13	Partial	None
_NC_089429.1_000263	_NC_089429.1_000263.1	PF00632.31	Partial	None
_NC_089429.1_000264	_NC_089429.1_000264.1	PF13384.13,PF24764.2	Complete	None
_NC_089429.1_000265	_NC_089429.1_000265.1	PF00069.32,PF07714.24	Partial	None
_NC_089429.1_000266	_NC_089429.1_000266.1		None	None
_NC_089429.1_000267	_NC_089429.1_000267.1		None	None
_NC_089429.1_000268	_NC_089429.1_000268.1		None	None
_NC_089429.1_000269	_NC_089429.1_000269.1		None	None
_NC_089429.1_000270	_NC_089429.1_000270.1		None	None
_NC_089429.1_000271	_NC_089429.1_000271.1		None	None
_NC_089429.1_000272	_NC_089429.1_000272.1	PF00078.33	Complete	None
_NC_089429.1_000273	_NC_089429.1_000273.1		None	None
_NC_089429.1_000274	_NC_089429.1_000274.1		None	None
_NC_089429.1_000275	_NC_089429.1_000275.1		None	None
_NC_089429.1_000276	_NC_089429.1_000276.1		None	None
_NC_089429.1_000277	_NC_089429.1_000277.1		None	None
_NC_089429.1_000278	_NC_089429.1_000278.1	PF19263.6	Partial	None
_NC_089429.1_000279	_NC_089429.1_000279.1		None	None
_NC_089429.1_000280	_NC_089429.1_000280.1		None	None
_NC_089429.1_000281	_NC_089429.1_000281.1		None	None
_NC_089429.1_000282	_NC_089429.1_000282.1		None	None
_NC_089429.1_000283	_NC_089429.1_000283.1		None	None
_NC_089429.1_000284	_NC_089429.1_000284.1		None	None
_NC_089429.1_000285	_NC_089429.1_000285.1	PF00078.33	Partial	None
_NC_089429.1_000286	_NC_089429.1_000286.1	PF00075.31	Complete	None
_NC_089429.1_000287	_NC_089429.1_000287.1		None	None
_NC_089429.1_000288	_NC_089429.1_000288.1		None	None
_NC_089429.1_000289	_NC_089429.1_000289.1		None	None
_NC_089429.1_000290	_NC_089429.1_000290.1	PF13650.12	Partial	None
_NC_089429.1_000291	_NC_089429.1_000291.1		None	None
_NC_089429.1_000292	_NC_089429.1_000292.1		None	None
_NC_089429.1_000293	_NC_089429.1_000293.1		None	None
_NC_089429.1_000294	_NC_089429.1_000294.1		None	None
_NC_089429.1_000295	_NC_089429.1_000295.1		None	None
_NC_089429.1_000296	_NC_089429.1_000296.1		None	None
_NC_089429.1_000297	_NC_089429.1_000297.1	PF12799.14	Complete	None
_NC_089429.1_000298	_NC_089429.1_000298.1		None	None
_NC_089429.1_000299	_NC_089429.1_000299.1	PF00520.38	Complete	None
_NC_089429.1_000300	_NC_089429.1_000300.1		None	None
_NC_089429.1_000301	_NC_089429.1_000301.1		None	None
_NC_089429.1_000302	_NC_089429.1_000302.1	PF26638.1	Partial	None
_NC_089429.1_000303	_NC_089429.1_000303.1		None	None
_NC_089429.1_000304	_NC_089429.1_000304.1		None	None
_NC_089429.1_000305	_NC_089429.1_000305.1	PF00240.30,PF11976.15,PF14560.13	Partial	None
_NC_089429.1_000306	_NC_089429.1_000306.1	PF00069.32,PF03109.23,PF07714.24	Partial	None
_NC_089429.1_000307	_NC_089429.1_000307.1		None	None
_NC_089429.1_000308	_NC_089429.1_000308.1	PF00069.32,PF07714.24	Partial	None
_NC_089429.1_000309	_NC_089429.1_000309.1		None	None
_NC_089429.1_000310	_NC_089429.1_000310.1	PF00069.32,PF07714.24	Partial	None
_NC_089429.1_000311	_NC_089429.1_000311.1		None	None
_NC_089429.1_000312	_NC_089429.1_000312.1		None	None
_NC_089429.1_000313	_NC_089429.1_000313.1	PF21787.4,PF21788.3	Complete	None
_NC_089429.1_000314	_NC_089429.1_000314.1	PF00069.32,PF07714.24	Partial	None
_NC_089429.1_000315	_NC_089429.1_000315.1		None	None
_NC_089429.1_000316	_NC_089429.1_000316.1		None	None
_NC_089429.1_000317	_NC_089429.1_000317.1	PF00069.32,PF07714.24	Partial	None
_NC_089429.1_000318	_NC_089429.1_000318.1		None	None
_NC_089429.1_000319	_NC_089429.1_000319.1		None	None
_NC_089429.1_000320	_NC_089429.1_000320.1	PF00069.32,PF00069.32,PF07714.24,PF07714.24	Complete	None
_NC_089429.1_000321	_NC_089429.1_000321.1	PF03184.26,PF03221.23	Partial	None
_NC_089429.1_000322	_NC_089429.1_000322.1		None	None
_NC_089429.1_000323	_NC_089429.1_000323.1		None	None
_NC_089429.1_000324	_NC_089429.1_000324.1	PF10252.15	Partial	None
_NC_089429.1_000325	_NC_089429.1_000325.1	PF13741.13	Partial	None
_NC_089429.1_000326	_NC_089429.1_000326.1		None	None
_NC_089429.1_000327	_NC_089429.1_000327.1	PF00651.38	Partial	None
_NC_089429.1_000328	_NC_089429.1_000328.1		None	None
_NC_089429.1_000329	_NC_089429.1_000329.1		None	None
_NC_089429.1_000330	_NC_089429.1_000330.1		None	None
_NC_089429.1_000331	_NC_089429.1_000331.1	PF00069.32,PF07714.24	Partial	None
_NC_089429.1_000332	_NC_089429.1_000332.1	PF00069.32,PF07714.24	Partial	None
_NC_089429.1_000333	_NC_089429.1_000333.1		None	None
_NC_089429.1_000334	_NC_089429.1_000334.1		None	None
_NC_089429.1_000335	_NC_089429.1_000335.1		None	None
_NC_089429.1_000336	_NC_089429.1_000336.1		None	None
_NC_089429.1_000337	_NC_089429.1_000337.1		None	None
_NC_089429.1_000338	_NC_089429.1_000338.1		None	None
_NC_089429.1_000339	_NC_089429.1_000339.1	PF01494.26	Partial	None
_NC_089429.1_000340	_NC_089429.1_000340.1		None	None
_NC_089429.1_000341	_NC_089429.1_000341.1		None	None
_NC_089429.1_000342	_NC_089429.1_000342.1		None	None
_NC_089429.1_000343	_NC_089429.1_000343.1	PF00069.32,PF03109.23,PF07714.24	Partial	None
_NC_089429.1_000344	_NC_089429.1_000344.1		None	None
_NC_089429.1_000345	_NC_089429.1_000345.1		None	None
_NC_089429.1_000346	_NC_089429.1_000346.1		None	None
_NC_089429.1_000347	_NC_089429.1_000347.1		None	None
_NC_089429.1_000348	_NC_089429.1_000348.1	PF30956.1	Partial	None
_NC_089429.1_000349	_NC_089429.1_000349.1	PF26638.1	Partial	None
_NC_089429.1_000350	_NC_089429.1_000350.1		None	None
_NC_089429.1_000351	_NC_089429.1_000351.1		None	None
_NC_089429.1_000352	_NC_089429.1_000352.1		None	None
_NC_089429.1_000353	_NC_089429.1_000353.1		None	None
_NC_089429.1_000354	_NC_089429.1_000354.1		None	None
_NC_089429.1_000355	_NC_089429.1_000355.1		None	None
_NC_089429.1_000356	_NC_089429.1_000356.1		None	None
_NC_089429.1_000357	_NC_089429.1_000357.1		None	None
_NC_089429.1_000358	_NC_089429.1_000358.1		None	None
_NC_089429.1_000359	_NC_089429.1_000359.1		None	None
_NC_089429.1_000360	_NC_089429.1_000360.1		None	None
_NC_089429.1_000361	_NC_089429.1_000361.1		None	None
_NC_089429.1_000362	_NC_089429.1_000362.1	PF00225.30,PF16796.12	Partial	None
_NC_089429.1_000363	_NC_089429.1_000363.1	PF00385.31	Partial	None
_NC_089429.1_000364	_NC_089429.1_000364.1		None	None
_NC_089429.1_000365	_NC_089429.1_000365.1	PF01637.25,PF13191.13,PF24913.2	Complete	None
_NC_089429.1_000366	_NC_089429.1_000366.1	PF03074.23	Partial	None
_NC_089429.1_000367	_NC_089429.1_000367.1		None	None
_NC_089429.1_000368	_NC_089429.1_000368.1		None	None
_NC_089429.1_000369	_NC_089429.1_000369.1		None	None
_NC_089429.1_000370	_NC_089429.1_000370.1		None	None
_NC_089429.1_000371	_NC_089429.1_000371.1		None	None
_NC_089429.1_000372	_NC_089429.1_000372.1		None	None
_NC_089429.1_000373	_NC_089429.1_000373.1	PF01699.30,PF01699.30	Complete	None
_NC_089429.1_000374	_NC_089429.1_000374.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF01935.24	Complete	None
_NC_089429.1_000375	_NC_089429.1_000375.1	PF13805.12	Partial	None
_NC_089429.1_000376	_NC_089429.1_000376.1	PF00472.27	Partial	None
_NC_089429.1_000377	_NC_089429.1_000377.1	PF02214.29	Partial	None
_NC_089429.1_000378	_NC_089429.1_000378.1	PF00011.28,PF17886.8	Partial	None
