protein_id	length
GML016201_mRNA1	538
GML016301_mRNA1	1271
GML016401_mRNA1	569
GML016501_mRNA1	89
GML016601_mRNA1	473
GML016701_mRNA1	361
GML016801_mRNA1	67
GML016901_mRNA1	255
GML017001_mRNA1	82
GML017101_mRNA1	967
GML017201_mRNA1	448
GML017301_mRNA1	131
GML017401_mRNA1	103
GML017501_mRNA1	892
GML017601_mRNA1	738
GML017701_mRNA1	521
GML017801_mRNA1	164
GML017901_mRNA1	478
GML018001_mRNA1	199
GML018101_mRNA1	75
GML018201_mRNA1	299
GML018301_mRNA1	378
GML018401_mRNA1	447
GML018501_mRNA1	199
GML018601_mRNA1	331
GML018701_mRNA1	659
GML018801_mRNA1	111
GML018901_mRNA1	501
GML019001_mRNA1	517
GML019101_mRNA1	441
GML019201_mRNA1	474
GML019301_mRNA1	131
GML019401_mRNA1	613
GML019501_mRNA1	301
GML019601_mRNA1	146
GML019701_mRNA1	190
GML019801_mRNA1	214
GML019901_mRNA1	71
GML020001_mRNA1	817
GML020101_mRNA1	929
GML020201_mRNA1	464
GML020301_mRNA1	525
GML020401_mRNA1	648
GML020501_mRNA1	108
GML020601_mRNA1	272
GML020701_mRNA1	124
GML020801_mRNA1	329
GML020901_mRNA1	441
GML021001_mRNA1	526
GML021101_mRNA1	1041
GML021201_mRNA1	283
GML021301_mRNA1	1051
GML021401_mRNA1	58
GML021501_mRNA1	206
GML021601_mRNA1	1144
GML021701_mRNA1	817
GML021801_mRNA1	1065
GML021901_mRNA1	112
GML022001_mRNA1	478
GML022101_mRNA1	200
GML022201_mRNA1	359
GML022301_mRNA1	487
GML022401_mRNA1	1521
GML022501_mRNA1	363
GML022601_mRNA1	389
GML022701_mRNA1	270
GML022801_mRNA1	961
GML022901_mRNA1	921
GML023001_mRNA1	840
GML023101_mRNA1	297
GML023201_mRNA1	318
GML023301_mRNA1	753
GML023401_mRNA1	366
GML023501_mRNA1	344
GML023601_mRNA1	329
GML023701_mRNA1	590
GML023801_mRNA1	410
GML023901_mRNA1	344
GML024001_mRNA1	195
GML024101_mRNA1	61
GML024201_mRNA1	1829
GML024301_mRNA1	989
GML024401_mRNA1	110
GML024501_mRNA1	69
GML024601_mRNA1	92
GML024701_mRNA1	451
GML024801_mRNA1	242
GML024901_mRNA1	319
GML025001_mRNA1	721
GML025101_mRNA1	76
GML025201_mRNA1	227
GML025301_mRNA1	2176
GML025401_mRNA1	518
