protein_id	length
GML008901_mRNA1	201
GML009001_mRNA1	84
GML009101_mRNA1	417
GML009201_mRNA1	350
GML009301_mRNA1	915
GML009401_mRNA1	428
GML009501_mRNA1	1124
GML009601_mRNA1	280
GML009701_mRNA1	666
GML009801_mRNA1	362
GML009901_mRNA1	420
GML010001_mRNA1	301
GML010101_mRNA1	407
GML010201_mRNA1	409
GML010301_mRNA1	333
GML010401_mRNA1	171
GML010501_mRNA1	174
GML010601_mRNA1	322
GML010701_mRNA1	197
GML010801_mRNA1	423
GML010901_mRNA1	496
GML011001_mRNA1	490
GML011101_mRNA1	711
GML011201_mRNA1	181
GML011301_mRNA1	386
GML011401_mRNA1	205
GML011501_mRNA1	195
GML011601_mRNA1	496
GML011701_mRNA1	132
GML011801_mRNA1	135
GML011901_mRNA1	355
GML012001_mRNA1	494
GML012101_mRNA1	298
GML012201_mRNA1	347
GML012301_mRNA1	393
GML012401_mRNA1	83
GML012501_mRNA1	132
GML012601_mRNA1	431
GML012701_mRNA1	311
GML012801_mRNA1	241
GML012901_mRNA1	384
GML013001_mRNA1	1151
GML013101_mRNA1	669
GML013201_mRNA1	455
GML013301_mRNA1	1056
GML013401_mRNA1	329
GML013501_mRNA1	307
GML013601_mRNA1	358
GML013701_mRNA1	238
GML013801_mRNA1	325
GML013901_mRNA1	284
GML014001_mRNA1	75
GML014101_mRNA1	211
GML014201_mRNA1	570
GML014301_mRNA1	115
GML014401_mRNA1	320
GML014501_mRNA1	1105
GML014601_mRNA1	1124
GML014701_mRNA1	293
GML014801_mRNA1	361
GML014901_mRNA1	357
GML015001_mRNA1	601
GML015101_mRNA1	298
GML015201_mRNA1	161
GML015301_mRNA1	494
GML015401_mRNA1	585
GML015501_mRNA1	301
GML015601_mRNA1	433
GML015701_mRNA1	191
GML015801_mRNA1	758
GML015901_mRNA1	231
GML016001_mRNA1	236
GML016101_mRNA1	431
GML016201_mRNA1	214
GML016301_mRNA1	247
GML016401_mRNA1	707
GML016501_mRNA1	614
GML016601_mRNA1	140
GML016701_mRNA1	443
GML016801_mRNA1	287
GML016901_mRNA1	223
GML017001_mRNA1	421
GML017101_mRNA1	498
GML017201_mRNA1	629
GML017301_mRNA1	343
GML017400_mRNA1	473
GML017501_mRNA1	267
GML017601_mRNA1	415
GML017701_mRNA1	1204
GML017801_mRNA1	1437
GML017901_mRNA1	151
GML018001_mRNA1	412
GML018101_mRNA1	342
GML018201_mRNA1	169
GML018301_mRNA1	65
GML018401_mRNA1	354
GML018501_mRNA1	361
GML018601_mRNA1	557
GML018701_mRNA1	338
GML018801_mRNA1	650
GML018901_mRNA1	272
GML019001_mRNA1	72
GML019101_mRNA1	256
GML019201_mRNA1	351
GML019301_mRNA1	404
GML019401_mRNA1	404
GML019501_mRNA1	214
GML019601_mRNA1	95
GML019701_mRNA1	746
GML019801_mRNA1	262
GML019901_mRNA1	1308
GML020001_mRNA1	1386
GML020101_mRNA1	590
GML020201_mRNA1	334
GML020301_mRNA1	533
GML020401_mRNA1	204
GML020501_mRNA1	287
GML020601_mRNA1	100
GML020701_mRNA1	181
GML020801_mRNA1	172
GML020901_mRNA1	79
GML021001_mRNA1	282
GML021101_mRNA1	197
GML021201_mRNA1	513
GML021301_mRNA1	537
GML021401_mRNA1	515
GML021501_mRNA1	515
GML021601_mRNA1	264
GML021701_mRNA1	112
GML021801_mRNA1	25
GML021901_mRNA1	89
GML022001_mRNA1	215
GML022101_mRNA1	157
GML022201_mRNA1	198
GML022301_mRNA1	429
GML022401_mRNA1	135
GML022501_mRNA1	430
GML022601_mRNA1	180
GML022701_mRNA1	217
GML022801_mRNA1	497
GML022901_mRNA1	155
GML023001_mRNA1	604
GML023101_mRNA1	239
GML023201_mRNA1	554
GML023301_mRNA1	329
GML023401_mRNA1	78
GML023501_mRNA1	218
GML023601_mRNA1	321
GML023701_mRNA1	283
GML023801_mRNA1	298
GML023901_mRNA1	520
GML024001_mRNA1	233
GML024101_mRNA1	890
GML024201_mRNA1	584
GML024301_mRNA1	101
GML024401_mRNA1	425
GML024501_mRNA1	103
GML024601_mRNA1	329
GML024701_mRNA1	329
GML024801_mRNA1	664
GML024901_mRNA1	280
GML025001_mRNA1	601
GML025101_mRNA1	428
GML025201_mRNA1	1022
GML025301_mRNA1	426
GML025401_mRNA1	647
GML025501_mRNA1	144
GML025601_mRNA1	481
GML025701_mRNA1	467
GML025801_mRNA1	192
GML025901_mRNA1	153
GML026001_mRNA1	477
GML026101_mRNA1	185
GML026201_mRNA1	380
GML026301_mRNA1	187
GML026401_mRNA1	328
GML026501_mRNA1	429
GML026601_mRNA1	540
GML026701_mRNA1	1034
GML026801_mRNA1	457
GML026901_mRNA1	165
GML027001_mRNA1	382
GML027101_mRNA1	113
GML027201_mRNA1	294
GML027301_mRNA1	431
GML027401_mRNA1	366
GML027501_mRNA1	543
GML027601_mRNA1	80
GML027701_mRNA1	224
GML027801_mRNA1	286
GML027901_mRNA1	176
GML028001_mRNA1	230
GML028101_mRNA1	541
GML028201_mRNA1	343
GML028301_mRNA1	229
GML028401_mRNA1	93
GML028501_mRNA1	674
GML028601_mRNA1	524
GML028701_mRNA1	1120
GML028801_mRNA1	128
GML028901_mRNA1	424
GML029001_mRNA1	389
GML029101_mRNA1	531
GML029201_mRNA1	529
GML029301_mRNA1	168
GML029401_mRNA1	259
GML029501_mRNA1	446
GML029601_mRNA1	54
GML029701_mRNA1	344
GML029801_mRNA1	1500
GML029901_mRNA1	147
GML030001_mRNA1	133
GML030101_mRNA1	310
GML030201_mRNA1	1267
GML030301_mRNA1	39
GML030401_mRNA1	161
GML030501_mRNA1	445
GML030601_mRNA1	554
GML030701_mRNA1	428
GML030801_mRNA1	1531
GML030901_mRNA1	2209
GML031001_mRNA1	326
GML031101_mRNA1	136
GML031201_mRNA1	492
