protein_id	length
GML013301_mRNA1	283
GML013401_mRNA1	221
GML013501_mRNA1	157
GML013601_mRNA1	209
GML013701_mRNA1	91
GML013801_mRNA1	174
GML013901_mRNA1	811
GML014001_mRNA1	861
GML014101_mRNA1	612
GML014201_mRNA1	248
GML014301_mRNA1	309
GML014401_mRNA1	1038
GML014501_mRNA1	216
GML014601_mRNA1	306
GML014701_mRNA1	456
GML014801_mRNA1	661
GML014901_mRNA1	216
GML015001_mRNA1	267
GML015101_mRNA1	232
GML015201_mRNA1	563
GML015301_mRNA1	493
GML015401_mRNA1	589
GML015501_mRNA1	1006
GML015601_mRNA1	114
GML015701_mRNA1	525
GML015801_mRNA1	336
GML015901_mRNA1	945
GML016001_mRNA1	208
GML016101_mRNA1	337
GML016201_mRNA1	113
GML016301_mRNA1	730
GML016401_mRNA1	116
GML016501_mRNA1	124
GML016601_mRNA1	484
GML016701_mRNA1	294
GML016801_mRNA1	729
GML016901_mRNA1	258
GML017001_mRNA1	270
GML017101_mRNA1	1189
GML017201_mRNA1	541
GML017301_mRNA1	163
GML017401_mRNA1	973
GML017501_mRNA1	428
GML017601_mRNA1	408
GML017701_mRNA1	241
GML017801_mRNA1	452
GML017901_mRNA1	562
GML018001_mRNA1	429
GML018101_mRNA1	359
GML018201_mRNA1	228
GML018301_mRNA1	357
GML018401_mRNA1	254
GML018501_mRNA1	589
GML018601_mRNA1	502
GML018701_mRNA1	589
GML018801_mRNA1	700
GML018901_mRNA1	468
GML019001_mRNA1	497
GML019101_mRNA1	559
GML019201_mRNA1	90
GML019301_mRNA1	1236
GML019401_mRNA1	355
GML019501_mRNA1	243
GML019601_mRNA1	120
GML019701_mRNA1	348
GML019801_mRNA1	563
GML019901_mRNA1	26
GML020001_mRNA1	471
GML020101_mRNA1	185
GML020201_mRNA1	601
GML020301_mRNA1	716
GML020401_mRNA1	284
GML020501_mRNA1	446
GML020601_mRNA1	658
GML020701_mRNA1	756
GML020801_mRNA1	124
GML020901_mRNA1	384
GML021001_mRNA1	705
GML021101_mRNA1	916
GML021201_mRNA1	790
GML021301_mRNA1	88
GML021401_mRNA1	146
GML021501_mRNA1	640
GML021601_mRNA1	227
GML021701_mRNA1	776
GML021801_mRNA1	384
GML021901_mRNA1	88
