protein_id	length
GML015301_mRNA1	172
GML015401_mRNA1	53
GML015501_mRNA1	848
GML015601_mRNA1	89
GML015701_mRNA1	700
GML015801_mRNA1	582
GML015901_mRNA1	40
GML016001_mRNA1	109
GML016101_mRNA1	748
GML016201_mRNA1	60
GML016301_mRNA1	409
GML016401_mRNA1	264
GML016501_mRNA1	604
GML016601_mRNA1	519
GML016701_mRNA1	934
GML016801_mRNA1	586
GML016901_mRNA1	136
GML017001_mRNA1	68
GML017101_mRNA1	471
GML017201_mRNA1	344
GML017301_mRNA1	182
GML017401_mRNA1	77
GML017501_mRNA1	268
GML017601_mRNA1	243
GML017701_mRNA1	153
GML017801_mRNA1	1313
GML017901_mRNA1	504
GML018001_mRNA1	161
GML018101_mRNA1	529
GML018201_mRNA1	753
GML018301_mRNA1	120
GML018401_mRNA1	311
GML018501_mRNA1	762
GML018601_mRNA1	375
GML018701_mRNA1	150
GML018801_mRNA1	174
GML018901_mRNA1	386
GML019001_mRNA1	1050
GML019101_mRNA1	827
GML019201_mRNA1	88
GML019301_mRNA1	183
GML019401_mRNA1	416
GML019501_mRNA1	75
GML019601_mRNA1	343
GML019701_mRNA1	587
GML019801_mRNA1	279
GML019901_mRNA1	831
GML020001_mRNA1	477
GML020101_mRNA1	489
GML020201_mRNA1	141
GML020300_mRNA1	333
GML020401_mRNA1	174
GML020501_mRNA1	635
GML020601_mRNA1	331
GML020701_mRNA1	485
GML020801_mRNA1	1145
GML020901_mRNA1	1093
GML021001_mRNA1	154
GML021101_mRNA1	387
GML021201_mRNA1	178
GML021301_mRNA1	72
GML021401_mRNA1	312
GML021501_mRNA1	423
GML021601_mRNA1	529
GML021701_mRNA1	450
GML021801_mRNA1	47
GML021901_mRNA1	338
GML022001_mRNA1	78
GML022101_mRNA1	801
GML022201_mRNA1	854
GML022301_mRNA1	224
GML022401_mRNA1	125
GML022501_mRNA1	139
GML022601_mRNA1	80
GML022701_mRNA1	320
GML022801_mRNA1	405
GML022901_mRNA1	230
GML023001_mRNA1	180
GML023101_mRNA1	100
GML023201_mRNA1	181
GML023301_mRNA1	293
GML023401_mRNA1	52
GML023501_mRNA1	97
GML023601_mRNA1	113
GML023701_mRNA1	115
GML023801_mRNA1	62
GML023901_mRNA1	211
GML024001_mRNA1	662
GML024101_mRNA1	907
GML024201_mRNA1	578
GML024301_mRNA1	545
GML024401_mRNA1	68
GML024501_mRNA1	464
GML024601_mRNA1	308
GML024701_mRNA1	108
GML024801_mRNA1	214
GML024901_mRNA1	490
GML025001_mRNA1	224
GML025102_mRNA1	81
GML025201_mRNA1	232
GML025300_mRNA1	835
GML025401_mRNA1	97
GML025501_mRNA1	301
GML025601_mRNA1	99
GML025701_mRNA1	808
GML025801_mRNA1	303
GML025901_mRNA1	578
GML026001_mRNA1	99
GML026101_mRNA1	206
GML026201_mRNA1	286
GML026301_mRNA1	365
GML026401_mRNA1	846
GML026501_mRNA1	1203
GML026601_mRNA1	180
GML026701_mRNA1	202
GML026801_mRNA1	429
GML026901_mRNA1	369
GML027001_mRNA1	417
GML027101_mRNA1	339
GML027201_mRNA1	201
GML027301_mRNA1	71
GML027402_mRNA1	254
GML027501_mRNA1	82
GML027601_mRNA1	302
GML027701_mRNA1	483
GML027800_mRNA1	276
GML027901_mRNA1	161
GML028001_mRNA1	224
GML028101_mRNA1	491
GML028201_mRNA1	192
GML028301_mRNA1	258
GML028401_mRNA1	334
GML028501_mRNA1	69
GML028601_mRNA1	263
GML028701_mRNA1	285
GML028801_mRNA1	240
GML028901_mRNA1	304
GML029001_mRNA1	315
GML029101_mRNA1	83
GML029201_mRNA1	389
GML029301_mRNA1	90
GML029401_mRNA1	266
GML029501_mRNA1	412
GML029601_mRNA1	379
GML029701_mRNA1	344
GML029801_mRNA1	62
GML029901_mRNA1	112
GML030001_mRNA1	360
GML030101_mRNA1	425
GML030202_mRNA1	188
GML030301_mRNA1	331
GML030401_mRNA1	341
GML030501_mRNA1	400
GML030601_mRNA1	288
GML030701_mRNA1	571
GML030801_mRNA1	395
GML030901_mRNA1	218
GML031001_mRNA1	55
GML031101_mRNA1	102
GML031201_mRNA1	316
GML031301_mRNA1	201
GML031401_mRNA1	538
GML031501_mRNA1	269
GML031601_mRNA1	350
GML031701_mRNA1	135
GML031801_mRNA1	292
GML031901_mRNA1	208
GML032001_mRNA1	660
GML032101_mRNA1	188
GML032201_mRNA1	165
GML032301_mRNA1	229
GML032401_mRNA1	334
GML032502_mRNA1	404
GML032602_mRNA1	288
GML032701_mRNA1	375
GML032801_mRNA1	657
GML032901_mRNA1	186
GML033001_mRNA1	347
GML033101_mRNA1	22
GML033201_mRNA1	546
GML033301_mRNA1	722
GML033401_mRNA1	791
GML033501_mRNA1	53
GML033601_mRNA1	636
GML033701_mRNA1	783
GML033801_mRNA1	220
GML033901_mRNA1	385
GML034001_mRNA1	272
GML034101_mRNA1	150
GML034201_mRNA1	331
GML034301_mRNA1	421
GML034401_mRNA1	155
GML034501_mRNA1	45
GML034601_mRNA1	475
GML034701_mRNA1	371
GML034801_mRNA1	195
GML034901_mRNA1	483
GML035001_mRNA1	1153
GML035101_mRNA1	484
GML035201_mRNA1	132
GML035301_mRNA1	1087
GML035401_mRNA1	73
GML035501_mRNA1	589
