protein_id	length
GML010601_mRNA1	113
GML010701_mRNA1	81
GML010801_mRNA1	154
GML010901_mRNA1	615
GML011001_mRNA1	388
GML011101_mRNA1	1711
GML011201_mRNA1	558
GML011301_mRNA1	69
GML011401_mRNA1	237
GML011501_mRNA1	246
GML011601_mRNA1	71
GML011701_mRNA1	55
GML011801_mRNA1	577
GML011901_mRNA1	814
GML012001_mRNA1	61
GML012101_mRNA1	327
GML012201_mRNA1	1635
GML012301_mRNA1	268
GML012401_mRNA1	533
GML012501_mRNA1	576
GML012601_mRNA1	68
GML012701_mRNA1	307
GML012801_mRNA1	1092
GML012901_mRNA1	736
GML013001_mRNA1	218
GML013101_mRNA1	102
GML013201_mRNA1	818
GML013301_mRNA1	406
GML013402_mRNA1	256
GML013501_mRNA1	289
GML013601_mRNA1	450
GML013701_mRNA1	317
GML013801_mRNA1	406
GML013901_mRNA1	464
GML014001_mRNA1	1102
GML014101_mRNA1	107
GML014201_mRNA1	580
GML014301_mRNA1	768
GML014401_mRNA1	203
GML014502_mRNA1	560
GML014601_mRNA1	577
GML014700_mRNA1	804
GML014801_mRNA1	125
GML014901_mRNA1	251
GML015001_mRNA1	175
GML015101_mRNA1	145
GML015201_mRNA1	532
GML015301_mRNA1	71
GML015401_mRNA1	723
GML015501_mRNA1	195
GML015601_mRNA1	1416
GML015701_mRNA1	296
GML015801_mRNA1	212
GML015901_mRNA1	359
GML016001_mRNA1	346
GML016101_mRNA1	312
GML016201_mRNA1	162
GML016301_mRNA1	376
GML016401_mRNA1	716
GML016501_mRNA1	24
GML016601_mRNA1	57
GML016701_mRNA1	551
GML016801_mRNA1	168
GML016901_mRNA1	567
GML017001_mRNA1	88
GML017101_mRNA1	702
GML017201_mRNA1	201
GML017301_mRNA1	1494
GML017401_mRNA1	900
GML017501_mRNA1	349
GML017601_mRNA1	374
GML017701_mRNA1	124
GML017801_mRNA1	80
GML017901_mRNA1	2156
GML018001_mRNA1	94
GML018101_mRNA1	1410
GML018202_mRNA1	481
GML018301_mRNA1	165
GML018401_mRNA1	392
GML018501_mRNA1	804
GML018601_mRNA1	1186
GML018701_mRNA1	1428
GML018801_mRNA1	531
GML018901_mRNA1	135
GML019001_mRNA1	576
GML019101_mRNA1	143
GML019201_mRNA1	317
GML019301_mRNA1	311
GML019401_mRNA1	604
GML019501_mRNA1	389
GML019601_mRNA1	56
GML019701_mRNA1	306
GML019801_mRNA1	412
GML019901_mRNA1	78
GML020001_mRNA1	1393
GML020101_mRNA1	91
GML020201_mRNA1	346
GML020301_mRNA1	440
GML020401_mRNA1	855
GML020501_mRNA1	161
GML020600_mRNA1	711
GML020701_mRNA1	395
GML020801_mRNA1	395
GML020901_mRNA1	462
GML021001_mRNA1	603
GML021101_mRNA1	240
GML021201_mRNA1	152
GML021301_mRNA1	506
GML021401_mRNA1	174
GML021501_mRNA1	442
GML021601_mRNA1	419
GML021701_mRNA1	272
GML021801_mRNA1	2558
GML021901_mRNA1	478
GML022001_mRNA1	527
GML022101_mRNA1	154
GML022200_mRNA1	603
GML022301_mRNA1	256
GML022401_mRNA1	857
GML022501_mRNA1	443
GML022601_mRNA1	563
GML022701_mRNA1	226
GML022801_mRNA1	413
GML022901_mRNA1	106
GML023001_mRNA1	155
GML023101_mRNA1	529
GML023201_mRNA1	680
GML023301_mRNA1	274
GML023401_mRNA1	226
GML023501_mRNA1	74
GML023601_mRNA1	878
GML023701_mRNA1	224
GML023801_mRNA1	106
GML023901_mRNA1	75
GML024001_mRNA1	162
GML024101_mRNA1	1313
GML024201_mRNA1	584
GML024301_mRNA1	585
GML024401_mRNA1	390
GML024501_mRNA1	102
GML024601_mRNA1	122
GML024701_mRNA1	382
GML024801_mRNA1	23
GML024901_mRNA1	1087
GML025001_mRNA1	1401
GML025101_mRNA1	246
GML025201_mRNA1	86
GML025301_mRNA1	143
GML025401_mRNA1	222
GML025503_mRNA1	85
GML025601_mRNA1	285
GML025702_mRNA1	96
GML025801_mRNA1	80
GML025901_mRNA1	152
GML026001_mRNA1	273
GML026101_mRNA1	544
GML026201_mRNA1	140
GML026301_mRNA1	392
GML026401_mRNA1	712
GML026501_mRNA1	342
GML026601_mRNA1	753
GML026701_mRNA1	976
GML026801_mRNA1	409
GML026901_mRNA1	1278
GML027001_mRNA1	393
GML027101_mRNA1	206
GML027201_mRNA1	97
GML027301_mRNA1	213
GML027401_mRNA1	273
GML027501_mRNA1	1020
GML027601_mRNA1	419
GML027701_mRNA1	215
GML027801_mRNA1	104
GML027901_mRNA1	605
GML028001_mRNA1	532
GML028101_mRNA1	190
GML028201_mRNA1	208
GML028301_mRNA1	393
GML028401_mRNA1	156
GML028501_mRNA1	273
GML028601_mRNA1	445
GML028701_mRNA1	751
GML028802_mRNA1	412
GML028901_mRNA1	87
GML029001_mRNA1	246
GML029101_mRNA1	92
GML029201_mRNA1	653
GML029301_mRNA1	127
GML029401_mRNA1	211
GML029501_mRNA1	630
GML029601_mRNA1	367
GML029701_mRNA1	537
GML029801_mRNA1	668
GML029901_mRNA1	481
GML030001_mRNA1	143
GML030101_mRNA1	183
GML030201_mRNA1	415
GML030301_mRNA1	255
GML030401_mRNA1	124
GML030501_mRNA1	126
GML030602_mRNA1	44
GML030701_mRNA1	524
GML030801_mRNA1	410
GML030901_mRNA1	330
GML031001_mRNA1	2000
GML031101_mRNA1	105
GML031201_mRNA1	136
GML031301_mRNA1	247
GML031401_mRNA1	127
GML031501_mRNA1	246
GML031601_mRNA1	172
